rmse_I,rmse_Beta,r2,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
440.85307707641266,8.061002816568008e-07,0.9526223767947133,5.756004333496094,94,6819,6602.104485420494,141,135
363.79043944243796,7.028464870044669e-07,0.9607939396463115,4.62000584602356,107,6918,6768.3147187872155,150,149
1160.819675583716,1.618786155347341e-06,0.7703154933380155,7.665998697280884,73,8650,8784.830166912538,119,113
5.793099343184096,1.7887652115248882e-05,-2.781171757636455,14.550998210906982,0,11,10.0,130,0
2.4408799103688215,1.6168202771636286e-05,-0.48167539267015713,9.248997926712036,0,10,10.0,1,0
3.370036032024414,4.2847400292509285e-06,-0.7486252945797331,1.8269963264465332,0,10,10.0,1,0
2.030076875690209,9.889316203094163e-06,0.14416475972540033,3.4740006923675537,0,10,10.0,1,0
2.716790823923031,1.096873732016876e-05,-0.43202815662120586,4.455000638961792,0,10,10.0,1,0
4.974602161647368,1.3343316112637913e-05,-1.6002166847237271,14.128000974655151,0,12,10.0,133,0
2.6331223544175333,1.4749423162480565e-05,0.0741839762611276,3.5540013313293457,0,10,10.0,1,0
3.6742346141747673,4.277562024547573e-06,-0.5428571428571429,1.8519985675811768,0,10,10.0,1,0
3.589199484728659,5.377224443839624e-06,-1.1274285714285717,2.3960018157958984,0,10,10.0,1,0
4.765556244111433,4.708694575566729e-06,-2.679344777291596,4.206012010574341,0,10,10.0,1,0
49.92180552290418,6.909624079188838e-06,-0.9420526849438915,14.78399133682251,0,144,10.0,150,0
57.71348773611474,7.993560783289272e-06,-0.7544064790704925,15.033000469207764,0,156,10.0,150,0
3.1699811494399897,9.368934530287117e-06,-0.7993182786536002,4.494008779525757,0,10,10.0,1,0
212.32944528099097,5.747309503039696e-06,-0.5130623414359474,14.95499873161316,0,688,10.0,150,0
31.501449644233393,1.5438451510471214e-06,0.9655441738378211,1.8049931526184082,136,1510,1579.9754847150593,150,149
192.03119538241697,5.334294317080695e-06,-0.5470087736351883,14.53199815750122,0,652,10.0,150,0
409.1408982466062,9.961112037455956e-07,0.43796337348749614,4.0,112,2888,3504.779366002046,150,149
39.90458612353018,1.1866693674079234e-06,0.9764879716674498,2.1579997539520264,132,1844,1910.6229004261475,150,149
36.65056329082336,1.367668103962343e-06,0.981376831292788,1.8199985027313232,136,1924,1989.2118956309682,150,149
333.39383601143027,9.174118966988721e-07,0.8156253148707119,4.5080060958862305,109,3614,4043.3516686574517,150,149
313.7713636464258,8.510771304789098e-07,0.9069504662115202,6.6029908657073975,85,4151,4316.270014959288,134,128
228.03951411981214,6.686314883561013e-06,-0.3155271788201883,14.36600923538208,0,848,10.0,150,0
66.24837370316546,8.921438527144284e-07,0.9920886093037039,3.5209929943084717,119,3514,3609.691178280741,150,149
858.6160130727586,1.1982576519313702e-06,0.6720116574337547,6.4209980964660645,87,5455,4136.530949962376,138,131
49.48958932234404,9.28990223544422e-07,0.9943403780894923,2.5999984741210938,126,3161,3215.9242064138307,150,149
509.02609832906546,8.547951243631628e-07,0.8976323367209482,5.917001485824585,94,5574,4732.04136409508,143,137
275.61605403290025,8.100191087346231e-07,0.9432500998635709,3.8449997901916504,115,4677,4115.485997937922,150,149
203.2150915293141,7.368570175134081e-07,0.9795766505820054,3.865999221801758,112,5654,5717.135171350115,150,149
917.8759137917934,1.7735325324553097e-06,0.7429555596670605,7.4720070362091064,72,6785,6167.624623719405,119,113
282.96388991424004,7.596134931797863e-07,0.9799455119114376,5.049998998641968,103,7081,6329.295358452113,149,144
877.5259268111321,2.000389485875515e-06,0.8577424494844456,8.10299301147461,72,8372,7905.169970063934,116,112
703.7805620502028,7.725305787308318e-07,0.8478090951278818,3.6320078372955322,117,6958,8168.757310819685,150,149
1231.8286172124242,2.1338942471057813e-06,0.776734052491198,8.71099853515625,66,8971,8968.433516818912,111,105
2.540579747724022,6.735711703567723e-06,-0.1726726726726726,2.5749924182891846,0,10,10.0,1,0
2.53546276418555,8.65644634194438e-06,-0.7156862745098036,4.013997793197632,0,10,10.0,1,0
1.8708286933869707,0.0,0.7142857142857143,0.8110015392303467,0,10,10.0,1,0
4.222953153106642,1.348961067485229e-06,-0.613065326633166,1.5260021686553955,0,10,10.0,1,0
5.158154454555349,6.005845237865023e-06,-2.857961187748422,6.467001438140869,0,10,10.0,1,0
4.028964896786132,5.395277206746618e-06,-2.3898802800993906,4.341993570327759,0,10,10.0,1,0
40.313686675040444,7.719040588581812e-06,-0.5265812717805494,14.963998556137085,0,137,10.0,150,0
30.932722695122287,7.60076058564159e-06,-0.8152126008869509,14.860002756118774,0,100,10.0,150,0
151.96773780422387,5.538601610907855e-06,-0.5878879331089162,14.6300048828125,0,500,10.0,150,0
85.57764505601527,6.1609390411173516e-06,-0.7233217108990735,14.920998334884644,0,252,10.0,150,0
176.47514127634275,1.1430374332467022e-06,0.7465376140928525,3.1109962463378906,121,2181,2479.850633101464,150,149
314.00543912938195,1.1482135748945566e-06,0.6158184150637462,3.4210011959075928,116,2698,3295.608392372183,149,149
133.1955912156984,9.081080534629251e-07,0.9627031915823133,4.264000654220581,110,3275,3053.601615767702,150,149
284.3187930099737,9.297681073459702e-07,0.9452668982939174,6.159996509552002,88,4615,4286.309540421327,133,131
86.88903631222568,8.233980563538618e-07,0.9951512670580421,3.8459982872009277,113,5084,4958.468633891082,150,149
549.2499771064373,7.98472437740783e-07,0.9395995513033432,5.091998815536499,102,7449,6383.832152364614,147,144
1087.7611956693431,2.4526641831439516e-06,0.7958139054577614,8.92999815940857,66,8427,8088.714590464912,113,106
910.0938769223166,1.6411919351966333e-06,0.8584434051936304,6.822996616363525,80,8700,7997.868756186265,123,120
1183.9148961748622,1.7309603525237696e-06,0.812875678518976,7.276000499725342,78,9563,9313.432099644286,122,117
3.04255531702266,1.765187637771737e-05,-0.47579385736595503,3.71100115776062,0,10,10.0,1,0
3.134251012884052,1.5041643611057282e-05,-0.5847586299289964,8.497117042541504,0,10,10.0,1,0
2.786019519297157,1.1716799914891218e-05,-0.2956093868281606,2.455005645751953,0,10,10.0,1,0
16.35624243726739,1.0874670122553852e-05,-1.93576849599751,14.78499960899353,0,35,10.0,103,0
66.24615712124994,8.202565957582252e-06,-1.3838441374472947,15.26700210571289,0,155,10.0,150,0
3.0584582172504278,1.006905254525077e-05,-1.3510417802988983,5.208996772766113,0,10,10.0,1,0
60.002499947918835,8.228009142860714e-06,-0.9469074978028817,15.022998332977295,0,168,10.0,150,0
5.202163011671203,2.507066376189981e-06,-1.9772238934250108,1.9719924926757812,0,10,10.0,1,0
36.35033241480285,6.18223110754866e-06,-1.2535929777750825,14.203003406524658,0,103,10.0,150,0
3.0649534081188565,5.612704004178482e-06,-1.3218338629142083,3.40600323677063,0,10,10.0,1,0
81.51991055930415,1.4218775746875433e-06,0.870859728392964,2.1189961433410645,133,1736,1588.4292309505363,150,149
266.5594193669062,1.0515628914456958e-06,0.7240455174632285,4.493001699447632,108,2658,2195.654361497674,150,149
163.64212638417564,9.255882946612574e-07,0.9756653351892358,5.336996555328369,100,4234,4255.56993364218,145,141
3.3541019662496847,4.229593036303524e-06,-0.7821782178217822,3.538001298904419,0,10,10.0,1,0
291.6825708938812,8.938910276880024e-07,0.908295216283698,4.506000280380249,106,3983,3341.519885856346,150,149
127.71261185239348,8.595273271006661e-07,0.9886454991131239,5.015998125076294,102,4627,4307.5261434453405,148,145
2.273030282830976,5.750704884617248e-07,0.5782312925170068,1.0079994201660156,0,10,10.0,1,0
1078.0336950955984,1.0960721328842769e-06,0.1784556399377737,4.132998704910278,112,4880,6686.320221350586,150,149
726.579298471055,1.1412230000917612e-06,0.7999442044325352,6.9410014152526855,83,5966,6052.152502184972,131,123
59.087472332115425,7.91167300140077e-07,0.998343742737762,4.241004943847656,113,5579,5630.939565248801,150,149
707.3833003121023,1.185234184254931e-06,0.8404996310909728,6.703993320465088,83,6515,6816.422878067787,126,122
232.2141334939365,7.747205411025133e-07,0.9827298914802142,4.40300178527832,111,6656,6642.714116485556,150,149
855.2249755746973,1.5026452659435896e-06,0.8049458675235301,7.011999130249023,78,7032,6948.002466090628,122,118
912.8874334649798,2.821134330758928e-06,0.8762450323676731,8.620998859405518,63,8762,8040.483338513824,108,103
1523.8866235578332,2.3531353772108962e-06,0.6516422417895148,8.015990495681763,71,9075,9627.698631096695,114,108
1113.0690536474222,2.4648794870751366e-06,0.8307985897410646,7.962997913360596,71,9315,9044.580315327808,116,109
1005.7106792862961,2.3954102248572666e-06,0.8772227244235388,8.166998624801636,71,9770,9189.488718194296,115,110
3.305007855221667,3.557973636467507e-06,-0.7382297551789081,1.7420039176940918,0,10,10.0,1,0
3.5071355833500366,3.0646518997685098e-06,-0.49090909090909096,2.3700037002563477,0,10,10.0,1,0
4.385290096535146,3.5016491182429415e-06,-1.3567802755620013,2.989993095397949,0,11,10.0,2,0
7.054076835419359,1.2674306025983396e-05,-1.9799103578234623,14.580997943878174,0,15,10.0,118,0
40.56640646314797,1.047467796766801e-05,-0.8554635871519285,15.290997743606567,0,105,10.0,145,0
30.62765634738207,9.5558913536097e-06,-1.6439184439185444,14.860004663467407,0,68,10.0,136,0
2.5584085962673253,9.82259120921882e-06,-0.10924369747899165,4.622997283935547,0,10,10.0,1,0
37.19166573306445,7.699012758608625e-06,-0.7883586670904299,15.11299753189087,0,114,10.0,148,0
97.3760750903424,7.695549658891056e-06,-0.5108848315228389,14.401999473571777,0,309,10.0,150,0
213.18148762654477,7.468250258205911e-06,-0.7985524856400785,14.830999851226807,0,582,10.0,150,0
85.46133628723577,8.908683917964503e-06,-0.5239032585873598,14.928003787994385,0,283,10.0,150,0
6.084655660829249,2.9907024147344336e-06,0.9846799546019013,0.8819942474365234,145,1152,1154.1018147134569,150,149
10.465180361560872,4.228457190528727e-06,-3.380799999999973,0.6699967384338379,148,1020,1034.8,150,149
55.4056767479851,1.2716163774298644e-06,0.960597181341226,2.4980008602142334,128,1903,1991.897460653246,150,149
496.33412622357054,1.0109257421783937e-06,0.5921760861058315,5.642009735107422,97,3349,4028.438980805021,143,138
466.4108928711981,1.0691260587834753e-06,0.6002446950991449,4.670010089874268,106,3316,4021.454118595095,150,147
317.086678393643,9.456407388599115e-07,0.8979303057477834,5.776994705200195,93,4011,4388.003878629293,139,134
393.05585822309837,9.234302873351387e-07,0.8719843656333749,5.7130045890808105,95,4302,4680.107036249278,140,136
126.48707407644231,9.381990921808729e-07,0.9745991883423626,3.7870004177093506,117,3692,3847.97143876688,150,149
607.1041011799535,9.912281358148707e-07,0.7650900506244083,6.87299370765686,84,4817,5529.207283258099,131,125
404.36488645544705,8.834948545122053e-07,0.9360392642788585,4.757001161575317,102,5719,5983.122205285241,147,142
171.6199112697204,8.529421425971634e-07,0.9895358407962944,5.359001398086548,97,5901,5717.79342365412,140,137
687.950702640532,1.421861403706225e-06,0.8020634750339419,7.171996831893921,80,6001,5406.156799838867,129,121
788.8578467521166,1.2018358082151281e-06,0.8222334671998226,5.837000370025635,91,6647,5492.131954631521,136,132
588.3193353906854,1.275401926437458e-06,0.9094660384295069,6.475999593734741,87,7067,6553.144921678383,130,127
1429.2983761534492,1.1202533930898678e-06,0.42467648108138156,7.120999336242676,82,6970,8496.508016330497,128,119
1150.0649691176172,2.0369445504675325e-06,0.6628497921328087,7.433004856109619,75,7219,5316.409958560843,123,119
1041.6592829710617,1.3800098094483733e-06,0.7707207651524094,6.6799938678741455,84,7782,7651.428073185331,129,123
922.0063591567991,1.5349970300360113e-06,0.8256492217016174,6.675998687744141,82,7894,7883.85448422176,126,121
627.0419455027201,9.033339192534275e-07,0.9452404427288749,5.341001033782959,98,8468,7513.829571267555,140,138
965.7942346139453,2.3870999287168954e-06,0.858746121694557,7.994999408721924,72,8825,8591.704736904578,113,111
998.6265302587693,2.462084921369661e-06,0.8550593061125834,8.20499873161316,72,9207,8081.889139792323,117,112
3.7712361663282534,2.5650891368475054e-06,-1.0,1.3449935913085938,0,10,10.0,1,0
40.549969173847714,8.811244632269812e-06,-1.0690855656020664,14.354004621505737,0,128,10.0,150,0
2.6204325342711394,1.8794787641522764e-06,-0.10042735042735051,1.8999919891357422,0,10,10.0,1,0
273.0052014156507,7.686432078152556e-06,-0.6482404111992661,15.008994817733765,0,777,10.0,150,0
66.49626970690107,1.897782941705477e-06,0.7938613808348022,1.632007122039795,137,1496,1629.7498299987974,150,149
18.773872076664254,2.1082719352865463e-06,0.9480533127854158,1.2239985466003418,142,1284,1246.3991691835204,150,149
300.93621987331454,1.261752168914682e-06,0.6307552612273899,3.425999402999878,117,2611,3165.1184405894764,148,149
73.78150619065586,1.0909673175478371e-06,0.977639078171167,3.986001968383789,113,2640,2779.8975474189483,150,149
74.78648254142801,9.711439281570943e-07,0.9879431141719086,5.46299934387207,98,3024,2914.6234081476628,148,141
360.2005173954721,1.3589459032634878e-06,0.18722059899918675,2.993006944656372,125,2360,3078.975143291258,150,149
698.9426888358673,1.114541873822103e-06,0.3408848471950888,4.640994310379028,104,3624,4584.636849534406,148,143
316.7350451888101,1.247841727901084e-06,0.8483896523329111,7.115001678466797,81,3669,3360.939826434259,125,125
70.65385911112351,1.0823502031942125e-06,0.9821590532514806,2.6820013523101807,125,2799,2960.1810630625414,150,149
734.9103687373932,9.787771238668778e-07,0.6638274222666993,6.245999813079834,92,4903,5905.462353509686,140,130
482.56035671164256,1.1626706353564577e-06,0.8655186443447721,7.040006399154663,80,5204,5371.164947852786,127,121
598.820019002527,1.0188339080267913e-06,0.8413208384324377,5.508991003036499,95,5392,4371.344974815807,141,138
326.6545334269778,8.594736546671907e-07,0.9579435202356309,5.571996688842773,98,5570,5421.737679839611,144,139
611.166906640871,1.0539255066960163e-06,0.8634126902187986,6.0990002155303955,88,5911,5587.4072075103395,138,129
892.9458693431076,1.2184832180100703e-06,0.755766235334637,5.933998107910156,91,6259,4908.015928818585,139,132
970.2238668270886,2.5208667140913026e-06,0.7414382900816576,7.708004713058472,72,7102,5759.534838873234,116,113
732.0330801133737,1.0016551191564504e-06,0.871338121943281,6.07800555229187,89,7229,7719.594891792715,133,127
893.7497338419968,2.5963619938859396e-06,0.8115633234056789,8.434002161026001,68,7462,6978.835641530721,113,108
1010.7879053534207,1.8072523058963037e-06,0.7788766813004269,7.200007677078247,78,7706,6470.0850959371555,125,119
786.2713516701216,1.3752971430803223e-06,0.9066155236147596,6.348994255065918,88,8591,8190.60391000534,129,127
963.4388432528162,3.001668369126376e-06,0.8730662878583743,7.660000562667847,68,9353,8050.642419102613,113,108
991.4502133356054,2.092910463049184e-06,0.8582016289851608,7.247999429702759,76,9156,8775.249854397278,120,115
1021.7579991511598,3.697620216990896e-06,0.8909747668301995,8.435999631881714,63,10022,9393.154954525962,103,100
1067.1215181339871,2.5477849191553357e-06,0.8710301821426774,7.282997369766235,75,10139,9833.267474739487,117,112
4.1140004861448425,1.571471982847914e-05,-2.508226454203912,4.154000282287598,0,10,10.0,1,0
3.3273756282434617,7.433363774719458e-06,-1.108843537414966,3.3530070781707764,0,10,10.0,1,0
3.826598638851107,5.152794292418676e-06,-4.266055045871559,3.1450042724609375,0,10,10.0,1,0
9.370876871100876,9.184081482480154e-06,-2.9737257047239023,30.363999128341675,0,22,10.0,100,0
28.10432944109027,1.1344545109200403e-05,-1.2857068627925088,14.879997730255127,0,68,10.0,148,0
24.335022772402194,8.922196668320632e-06,-1.906816550093819,15.339006662368774,0,56,10.0,142,0
80.73429671872213,7.442513346076956e-06,-1.0914915979868827,15.533984899520874,0,209,10.0,150,0
15.644839060405412,2.4560288604333556e-06,0.9718116706887128,1.1600000858306885,143,1311,1306.7964569564156,150,149
206.05633251726104,1.0297229226303208e-06,0.9286444463637125,5.400996923446655,98,3277,3417.8128688804845,142,139
325.7185159621641,1.5558769967174799e-06,0.03630156027399245,2.516004800796509,129,2122,2801.348297640867,150,149
472.31330512577733,1.0242071498952063e-06,0.8688532791894324,5.911999225616455,93,4794,4100.777367405208,139,136
331.0506668308963,9.254803041213669e-07,0.9534491628851778,6.069000959396362,94,5480,5119.151294427439,143,136
642.5399426013859,2.0370516525102636e-06,0.8500014894195924,8.064997434616089,75,6374,5892.844913486161,120,116
2.7741038505998734,3.6497033450774706e-06,-0.5033234859675038,5.093996286392212,0,10,10.0,1,0
1278.6339567081923,9.66449403151327e-07,0.5878494094895506,5.390000820159912,104,6878,8298.239535559567,150,140
903.8389274145543,2.4465448914720583e-06,0.7885888178399282,8.591009378433228,69,7192,6185.4263168333555,115,109
382.99847747215813,8.827359834779862e-07,0.9298857160275651,3.2319998741149902,122,5699,6587.002337025126,150,149
1405.8455695285422,3.0227141122749497e-06,0.7428294377077198,8.422999382019043,67,9289,9546.166590684039,109,104
2.6352313834736494,1.816710149700027e-05,-0.2383048981838194,2.2099997997283936,0,10,10.0,1,0
21.33229164123411,1.479820906957614e-05,-1.3649360296237165,15.076001644134521,0,49,10.0,149,0
4.928826770473206,1.482805368888419e-05,-2.893162393162393,15.183000326156616,0,11,10.0,66,0
2.1869176243407464,1.1615149350283046e-05,0.0957827019299502,2.844998598098755,0,10,10.0,1,0
4.902270704940327,6.471232508216223e-06,-5.804655274012965,3.685997724533081,0,10,10.0,1,0
30.020881621520267,8.732836264012498e-06,-1.5537545034697877,14.983999252319336,0,69,10.0,150,0
11.388590782006348,1.0834353082163342e-05,-1.1027264650633612,15.295987129211426,0,38,10.0,145,0
122.82331483340884,9.384972776352933e-06,-0.9049009494607492,15.2960045337677,0,327,10.0,150,0
4.3837645128756435,7.022894549839021e-06,-3.1299088200776373,7.252002954483032,0,10,10.0,1,0
