rmse_I,rmse_Beta,r2,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
3432.1826391983745,4.0147574347620225e-05,0.5490725934627292,0.03699970245361328,41,15310,6456.49536619947,72,70
3756.3408739266793,1.8142711224840988e-05,0.49238524094091807,0.03000020980834961,62,15498,6754.406462099234,94,90
68.9262676323668,1.3241974814295944e-05,-0.5789895320234342,0.05000185966491699,0,247,10.0,150,0
1.0367707438631815,1.9082130089663587e-06,0.8592866592294468,0.012000799179077148,0,10,10.0,1,0
571.0647222535239,4.2796799553199024e-06,-2.325970339100546,0.010002374649047852,128,2071,1277.281964049877,150,136
2380.6094772236597,7.841597953382338e-06,-5.9341618538853895,0.021001577377319336,97,3926,1449.3370378417549,129,108
2342.13387170268,1.547302737697322e-05,-2.241926416013558,0.02400493621826172,74,4602,1677.5552044977094,110,88
2500.9584804684596,1.806245862302852e-05,-1.5882090081808093,0.021007299423217773,72,5312,1846.2473783611258,108,86
2769.417874490724,1.5172814193104972e-05,-1.9661777970761452,0.021993160247802734,73,5403,1605.4029033755976,110,87
2733.9318049835415,1.89373952319721e-05,-1.2986229441867962,0.02899789810180664,70,6041,1847.4025934383849,106,86
3219.988436240945,1.0321458604179681e-05,-3.186584347304157,0.024996519088745117,87,6052,1694.503610799828,123,102
2805.0521146106003,1.9927388029046524e-05,-0.9105151682418346,0.030997037887573242,64,6265,1858.8522288058698,100,80
2960.6867156337694,2.815971732042437e-05,-0.6017371223765049,0.025996685028076172,61,7059,1969.7599382716269,97,79
3345.049039468332,1.4782182847591426e-05,-1.3347405975878512,0.01900172233581543,79,7350,2139.9929803524674,114,98
3067.629488457153,3.256091609581265e-05,-0.19681541655884827,0.026000022888183594,50,8307,2384.4313864329943,87,71
2897.022210286581,3.123777174225938e-05,0.11495938093254532,0.027001142501831055,50,8942,3305.145384404832,84,73
3177.525021054455,2.1632668029266967e-05,0.15108918559087736,0.025003671646118164,56,10022,3589.5791911508218,90,79
3306.048891850886,4.579615660692788e-05,0.3424425910889398,0.0279996395111084,44,11972,4289.945124461382,76,70
3348.7919126263323,3.292687421023246e-05,0.44810081848231376,0.024996280670166016,54,13131,5475.939719616894,87,81
3434.398875927931,5.129389494465533e-05,0.41456954019759673,0.02899789810180664,39,13455,4825.181447029272,71,66
3485.4734766140205,2.618804568406022e-05,0.5378267170919648,0.028002023696899414,41,15372,6469.978975368735,73,69
3776.21137443715,1.873243543183358e-05,0.5298169387206453,0.026993274688720703,42,16321,6901.616241440534,73,71
3456.650941677591,1.5841580024248395e-05,0.6211714163623542,0.03200054168701172,54,16592,7983.096307757127,84,82
3658.680571429715,0.000202012487921229,0.5681379983537278,0.03600025177001953,42,16695,7150.698276563988,73,72
1.248292184241786,2.7705833896641056e-06,0.8709685990095258,0.006999969482421875,0,10,10.0,1,0
55.05027613914305,2.1678553910318242e-05,-0.9457560760950563,0.051999807357788086,0,156,10.0,148,0
3.2200373793098493,3.5139178768678767e-06,-0.4096691321600785,0.006003856658935547,0,10,10.0,1,0
262.6317781094791,1.1748295185318487e-05,-0.4051721765357803,0.039002418518066406,0,903,10.0,150,0
1710.325002669347,7.726656641912408e-06,-8.542534048008951,0.014999866485595703,100,2825,1368.1630750624058,132,109
2278.1439854848445,8.297093388605089e-06,-6.523809827332661,0.015000104904174805,96,3692,1369.960815502962,132,106
2455.9431884461046,1.0742683342994523e-05,-5.550290448250892,0.01800060272216797,89,4221,1589.4320681288043,124,101
2884.5608092094208,6.332253172773491e-06,-3.1739393858280245,0.013999700546264648,102,5240,1743.884447427443,136,116
2787.1721099892784,1.546319835862282e-05,-2.059297229009628,0.019997119903564453,78,5610,1922.8808009099894,115,94
2899.020179471653,1.3718116000014458e-05,-2.1717717175590905,0.01900005340576172,80,5866,1834.474707423156,115,95
3060.476630886191,1.8718020489033182e-05,-0.7100970232426369,0.030999422073364258,70,7218,2206.42765116316,103,88
2875.330472621088,2.8433420987367722e-05,0.01031757285129864,0.03599810600280762,51,8526,2853.710603017748,85,72
3008.647046237213,2.6995361438026564e-05,-0.05162782057430837,0.03599953651428223,53,8727,2791.940043914764,87,74
2888.7422767467137,4.7103660582484864e-05,0.07227387332523372,0.044000864028930664,50,8789,3090.4128958754627,83,71
3107.329731519665,2.5157137687516184e-05,-0.13872137317185307,0.03400278091430664,58,8571,2724.048145623208,91,80
3229.180999466852,3.308310926357842e-05,0.010982144170394892,0.02799510955810547,56,9679,3061.5210381336474,89,79
3329.498483729129,3.371773512101682e-05,0.09215342266170368,0.02800774574279785,55,10155,3367.4810282394446,88,79
3431.3131664544558,2.885651436745415e-05,0.10539354486045827,0.028000593185424805,59,10458,3524.551928372006,92,83
3717.2526715874296,2.8057645563347834e-05,0.43382768715370224,0.026005983352661133,65,14453,6131.372221905803,95,92
3216.973724812611,8.62225565492818e-05,0.6272553901054245,0.033997297286987305,36,15993,7364.070462335308,67,64
3647.64949925695,5.219258455236759e-05,0.5849024850944124,0.029998779296875,40,16751,7549.129840330092,70,69
112.72134249075518,1.544501507445548e-05,-0.7296384342420994,0.04300236701965332,0,339,10.0,150,0
1.6570538103751529,9.393677823242409e-06,0.6660480273741984,0.008002042770385742,0,10,10.0,1,0
109.54368657797762,1.7381365942861166e-05,-0.4539827327720831,0.0429995059967041,0,409,10.0,150,0
142.41817995845864,1.3586469348928558e-05,-0.7437489659965932,0.0429997444152832,0,458,10.0,150,0
208.08786216039707,1.4336750727500125e-05,-0.473277962400543,0.04099249839782715,0,660,10.0,150,0
237.83192954619145,1.6408220917074428e-05,-0.5001817641669657,0.03900003433227539,0,770,10.0,150,0
165.169776074091,4.356889453584815e-06,-1.9464099140518263,0.005000114440917969,138,1292,1101.4934980721391,148,143
1.370823352833639,1.481231628574458e-06,0.824824378716825,0.00500035285949707,0,10,10.0,1,0
201.14838898119763,3.695932348308011e-06,-1.3625536481345764,0.005000114440917969,137,1476,1119.3257392594217,150,143
1996.6184002816844,1.0108495758733679e-05,-7.966178837695191,0.02200007438659668,88,3313,1396.273328548481,122,98
2258.9471090794473,9.296129268541216e-06,-6.527425026313588,0.02100062370300293,93,3764,1481.746231825632,127,104
2296.099620486621,7.455140893626416e-06,-5.501267621491879,0.01999974250793457,99,3924,1390.6382160456726,136,109
2209.4792260498093,1.6439725051198117e-05,-3.25442113802899,0.02700018882751465,75,3983,1431.7945017502625,112,86
2313.5735407415586,1.7121817663730138e-05,-2.2556550322484568,0.023000001907348633,72,4560,1533.4134157060093,108,84
2482.048997450924,1.4396147075032363e-05,-3.105727022351064,0.021000385284423828,77,4575,1449.8294076358216,112,89
2560.5649748842197,1.487130738189331e-05,-2.34925274164161,0.02099895477294922,79,5062,1766.5701513811773,116,93
2685.9621287856457,1.1815579086078961e-05,-3.3169588569572293,0.018999814987182617,84,5068,1783.980533534969,121,99
2584.6040527729688,1.732205755743528e-05,-1.4977558417453558,0.02299809455871582,71,5453,1832.0599895821972,109,86
3113.8458594554972,1.1508724859716745e-05,-2.43588245315465,0.01999831199645996,83,6189,1690.9317862376342,116,99
2938.944935921302,2.6727541286829537e-05,-0.7182887347883087,0.026996612548828125,59,6763,1720.171555605803,94,75
2835.447616021507,2.406331625879111e-05,-0.4627803913308981,0.024999141693115234,62,7033,2343.716630257589,97,80
3437.253523522191,1.1356410427053915e-05,-1.8768879137501586,0.018999338150024414,86,7188,2145.9140774055686,120,104
2819.5934033432336,2.396508430939628e-05,-0.2613071784532568,0.025998592376708984,60,7503,2559.7723942943358,94,79
2989.018575408597,2.4349506147476765e-05,-0.36299027060306166,0.02599954605102539,59,7599,2256.458749264487,93,78
3009.366292568862,2.4007538095440014e-05,-0.30877535538552836,0.024992704391479492,63,7786,2608.09923680249,98,83
3158.1890837138185,2.1047641540949965e-05,-0.3099245853266386,0.02399921417236328,69,8505,2875.886445853568,102,90
3323.346313320276,3.395813305909456e-05,0.11118732706439338,0.027996063232421875,53,10265,3274.9825375902,85,77
3572.137258081226,3.9483356059362456e-05,0.023357463026005054,0.025998353958129883,59,10705,3184.607630213283,93,83
3408.0532268448555,3.807965424876045e-05,0.14519195682385666,0.027996301651000977,52,10737,3405.058025829793,85,77
3313.89429172784,2.7434937997795642e-05,0.26626384885929555,0.026998281478881836,56,11352,4199.989122597967,88,81
3189.954916291223,4.083847618425488e-05,0.3434121342473603,0.02899646759033203,49,11465,4354.579471669134,82,74
3193.896955009598,0.00016302732712711757,0.434203846994923,0.029999256134033203,44,12419,4955.663140928759,76,70
3373.7053295643263,3.578803147433089e-05,0.40558482131045304,0.02999711036682129,44,12816,4792.351314465708,75,71
3555.6227392118803,4.5190729326297176e-05,0.365041528855355,0.02999711036682129,45,13164,4606.979280963533,77,72
3694.6631115816836,0.00013459002272770367,0.44008646118144823,0.028996944427490234,49,14675,5538.7894143484955,80,77
3728.913489430606,2.8723162203448656e-05,0.4410320309136503,0.02899932861328125,41,15029,5382.485417409945,72,69
3706.581485138593,3.9186032128294275e-05,0.539246392813497,0.0280001163482666,46,16427,6848.703014284996,77,75
3992.520729586223,3.7384527773890603e-05,0.4970776001154056,0.026999235153198242,49,16676,6665.974597625667,80,79
71.2325719057256,1.8836314539739358e-05,-0.3945890650296293,0.03999495506286621,0,274,10.0,150,0
0.9470708481464296,1.696142277658268e-06,0.8601415899994014,0.005999088287353516,0,10,10.0,1,0
144.39097140696953,1.347547240417311e-05,-0.4392043188235537,0.0410001277923584,0,529,10.0,150,0
827.4441710413001,8.389393368423481e-06,-31.020945721946255,0.010999679565429688,118,1556,1120.5158516391768,138,122
404.58851509503313,5.114409056852949e-06,-6.358191984828223,0.00800180435180664,133,1491,1091.8566721328261,148,137
1663.2251548388733,8.012325920576198e-06,-8.812418309059497,0.014998912811279297,104,2739,1259.981347320467,138,112
4.363502055767756,2.4679961388424857e-06,-1.347737384795245,0.007994651794433594,0,10,10.0,1,0
1990.1285817760502,1.5067314366796925e-05,-3.6020061212384915,0.022999286651611328,72,3521,1382.3031912027782,108,82
2256.665826898625,1.531392520299558e-05,-2.6682352918792094,0.024995803833007812,75,4314,1531.8799014478302,107,87
2494.6549432599263,1.874918150522607e-05,-2.1506510843664475,0.023995637893676758,72,4872,1552.5230119889238,111,84
2530.12145902687,1.3614730844455606e-05,-2.9483537059535663,0.020999908447265625,80,4873,1776.6838526331107,118,94
2482.594447365324,1.9453772061268258e-05,-1.5498146047655137,0.0229947566986084,69,5215,1787.9918067962963,104,84
3026.5643981541252,1.4257373926205938e-05,-1.8785559580215665,0.020008087158203125,77,6072,1744.871024480868,112,93
2782.5109405922385,2.1579334161554714e-05,-0.6489611856983961,0.02900409698486328,69,6760,2495.969734067425,104,87
2980.0757819823434,2.4313808976584854e-05,-0.4880910648793533,0.03300356864929199,54,7280,1848.3765966399965,89,71
2791.2764782706236,2.8259882493803675e-05,-0.2253049583881559,0.03200101852416992,57,7536,2535.1906335561293,92,76
3149.952390018068,2.860949800066925e-05,-0.25000830999561074,0.033002376556396484,60,8232,2339.721986562007,94,80
3043.8066826448376,2.829030592304053e-05,-0.1418429141487887,0.0520024299621582,54,8484,2537.5305350746735,88,74
2796.935878171516,2.844128638530192e-05,0.18451488221984247,0.037006378173828125,47,9006,3329.4530699903316,79,69
2956.3684437229904,4.891397167223147e-05,0.14642044332700133,0.0359957218170166,51,9273,3384.703098126561,85,73
3390.0760730367747,2.2133282431924225e-05,-0.162814306618571,0.02899932861328125,71,9545,3347.0937989588397,104,94
3137.592821422185,2.848988032475033e-05,0.2695047421252127,0.03500008583068848,47,10762,3838.5474934334725,80,71
3104.4281467972487,4.271395855090968e-05,0.444599087979769,0.030999183654785156,42,12334,4829.390133672144,74,67
3633.9095888217007,3.941289621295807e-05,0.321261775524852,0.025999069213867188,55,12778,4634.872018804729,87,83
3584.3670133096957,3.223235357882797e-05,0.37026670742555867,0.029000043869018555,45,13387,4654.960779674582,75,72
3209.2587279346008,4.2280607462581195e-05,0.6556782420258153,0.02899956703186035,43,16441,7967.375939787945,74,71
3716.018776982612,3.0414410097904973e-05,0.5471749583643959,0.04899954795837402,50,16486,7037.172387435709,81,79
3628.0052039256516,5.029359681525239e-05,0.591515267305442,0.03500032424926758,47,17286,7564.5588090623105,77,75
81.87600619662824,1.8841732320147975e-05,-0.6187869720306431,0.049996376037597656,0,278,10.0,150,0
0.7083327421795494,1.5041819059508146e-06,0.9158046972310397,0.007999897003173828,0,10,10.0,1,0
1.1154757487944669,1.2427780502858573e-05,0.8306388301075549,0.007999420166015625,0,10,10.0,1,0
1124.526452473526,7.245507993538513e-06,-12.744242493044341,0.014995574951171875,113,1977,1137.4801130934552,139,119
1185.0586102805325,7.05477171433578e-06,-8.283447637495698,0.015001535415649414,113,2195,1139.845897986074,149,119
1032.2971701886208,5.9530307140115635e-06,-4.813544859944379,0.01200103759765625,122,2400,1191.7008575189855,150,128
1801.7674887259195,7.697168430225668e-06,-7.485171340843468,0.023999929428100586,102,2990,1297.9850957316405,134,111
2353.5102459349255,1.1525348045658999e-05,-5.275722217007562,0.024999618530273438,84,4042,1393.7477983380481,121,94
2559.2310750402894,1.332342639959917e-05,-3.1365066622325415,0.02599501609802246,83,4836,1752.188591455333,117,97
2801.9417199353807,1.6218583556199893e-05,-1.7861255262747466,0.02700018882751465,75,5652,1722.1786292652896,110,90
3313.751291548365,1.0138771568821605e-05,-2.839765730540079,0.02200007438659668,92,6561,1979.2877416384565,126,108
3260.6257794597427,5.949955746728757e-06,-2.2986985455919857,0.02000594139099121,101,6257,2066.3344536526556,137,118
2816.568779082607,2.1996238407625683e-05,-0.6562546790619863,0.02974700927734375,65,6707,2109.4767692390637,101,83
2821.9729033200156,4.2168252796617244e-05,0.03510758909233769,0.03500103950500488,56,8288,3109.1933368637274,88,77
3116.6921232179907,3.999719670058255e-05,-0.09146619699892389,0.03300023078918457,59,8769,2865.79216107476,91,80
3183.5551317880445,3.221194683157296e-05,0.06364330136036578,0.036000728607177734,54,9463,3097.698573638342,87,77
3405.68857474742,1.897030365631619e-05,-0.1028987947925688,0.023996829986572266,74,9880,3773.388847773909,108,97
3140.286837537889,3.779912632721008e-05,0.21472291411816047,0.037004709243774414,50,10417,3635.6947403610116,84,74
3270.0208937737993,3.443669601275025e-05,0.1671224199742254,0.028995752334594727,53,10358,3539.4780284180038,86,77
3145.8613084938547,3.437011847436137e-05,0.42335872569767063,0.03099989891052246,47,12096,4850.057069101005,78,73
3402.1827508156325,3.7086314231762074e-05,0.37000626145990456,0.031000375747680664,47,12579,4615.23224017838,79,74
3543.0165022620413,3.488564496978631e-05,0.36521788162246327,0.0280001163482666,53,13035,4818.404035494898,84,80
3313.2483505686946,8.46016972406491e-05,0.5139539837286908,0.03200030326843262,43,14097,5865.6969952754935,74,71
3714.4366227592586,3.937691015693985e-05,0.5517508578028236,0.031000137329101562,40,16470,7012.789052792292,70,69
86.30567815466608,1.9571311788455425e-05,-0.5478016884470722,0.044002532958984375,0,304,10.0,149,0
75.82840268086441,1.3578791978509472e-05,-1.0010966760459596,0.043000221252441406,0,209,10.0,149,0
100.17814690914567,1.2910776267645679e-05,-0.5148797407346379,0.04399991035461426,0,334,10.0,150,0
177.13184388947246,4.376866989966186e-06,-3.4727665909971543,0.005998849868774414,137,1253,1055.8782762869864,150,141
1.6794232061956273,5.624797143904272e-06,0.6293482662279006,0.005999565124511719,0,10,10.0,1,0
126.89960016589725,1.1251805004134746e-05,-0.46543555814339044,0.05600094795227051,0,461,10.0,150,0
125.89418226553754,1.0129702413916705e-05,-0.5216594753625274,0.04800844192504883,0,445,10.0,150,0
3.708843762437807,6.194868000754977e-06,-0.9525274428566981,0.008005619049072266,0,10,10.0,1,0
1859.4564501049376,9.548711346362678e-06,-9.018922935159555,0.0209958553314209,91,3004,1205.236479821009,126,99
1493.0745507005295,5.291272779415246e-06,-3.6241856541969666,0.012996673583984375,116,3147,1298.7301438845816,150,125
2151.015626371348,1.7759319909667896e-05,-2.0629030903385357,0.026997804641723633,71,4270,1603.4749559859235,102,83
2539.46347929797,1.981007699250995e-05,-1.7247914710902905,0.025998830795288086,74,5271,1727.6648963017667,108,88
2678.9798447375733,2.279928309604794e-05,-1.2624875120879562,0.039995431900024414,69,5684,1731.5672572172293,105,84
2602.5261466433644,2.2941388527468e-05,-0.9708191071225512,0.02899956703186035,66,5782,1889.7825627726024,100,81
2879.1168325562553,2.237018212631954e-05,-0.7232259067757838,0.02799701690673828,68,6849,2254.459453802385,103,86
3015.7847419168875,2.281491331491292e-05,-0.6663948848276633,0.028002500534057617,66,7252,2103.7343925034916,101,84
