rmse_I,rmse_Inc,rmse_Beta,r2,r2_Inc,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_Inc,predicted_peak_inc,actual_peak_day,predicted_peak_day,actual_peak_day_Inc,predicted_peak_day_inc
1.7979151963910964,0.6083711747621695,5.604975295367252e-06,-0.312077845177523,-0.2491397662000696,0.0010004043579101562,4,10,6.0,2.0,1.0,1,4,9,4
0.7886527930417394,0.3755021458284173,2.150550901491192e-06,0.434873787487319,-0.08315066350795774,0.0,4,10,4.0,1.0,0.30000000000000004,1,4,3,5
1.3928401264982944,0.4570439486183258,4.2527532754130855e-06,0.3215287893390042,-0.9098438488560532,0.0015075206756591797,4,10,5.0,1.0,0.5905872714617257,1,4,8,11
1.0099888563589985,0.34558969775085474,6.164773962013351e-06,-1.0222064024025985,-0.17008976367351214,0.0009999275207519531,4,10,4.0,1.0,0.30000000000000004,1,4,12,5
1.4136761086293261,0.25,1.0418837257762033e-06,0.4670719626375056,-0.06666666666666665,0.0009992122650146484,4,10,6.0,1.0,0.0,1,4,4,4
0.5418798681927248,0.26778355324475844,0.0,0.7458938342333573,-0.1524505044562412,0.002516031265258789,4,10,4.0,1.0,0.30000000000000004,1,4,11,5
2.111735950466101,0.6943254331276905,4.820038042360955e-06,-4.712732222223723,-2.2865812239735366,0.0019991397857666016,4,10,5.020738437428368,1.0,1.114839833519381,1,31,4,31
0.8288697861811337,0.36345830181445493,5.4293153142287736e-06,0.4122805336123392,-0.18192380245344641,0.00099945068359375,4,10,5.0,1.0,0.30000000000000004,1,4,2,5
2.653289427078524,0.7192199136065489,4.1732426062222325e-06,-2.899787042115678,-1.9928185724560818,0.0019989013671875,4,10,4.882737232023943,1.0,1.0842316654010604,1,30,5,30
1.5210636849250088,0.5512476359317819,2.9316878039073893e-06,-0.2162022418911651,-0.4143951412148521,0.001007080078125,4,10,7.0,1.0,0.30000000000000004,1,4,10,5
1.862400452288836,0.5972670842419224,3.56576300122216e-06,-4.363573547600708,-0.5537484912020922,0.002000093460083008,4,10,4.0,1.0,0.6000000000000001,1,4,4,5
1.6028702996714645,0.4930610794666146,2.647744294182103e-06,0.4819322358811702,-0.1912352176154377,0.00200653076171875,4,10,5.0,1.0,0.6000000000000001,1,4,4,5
