rmse_I,rmse_Beta,r2,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
1091.2280955574083,3.0795560683236045e-05,0.9430496837491742,0.0039980411529541016,50,13280,10752.400735176867,83,82
878.0475060183905,3.095346234358356e-05,0.9636430035027947,0.004000186920166016,46,13492,11486.997505993757,81,78
898.7966478404167,4.434697343630413e-05,0.9654671732421798,0.0039997100830078125,42,14361,12307.24623687353,76,74
858.9387076848657,2.9648279000809375e-05,0.9725193305830467,0.004025936126708984,46,15193,13284.702417418055,78,77
745.598308570739,2.9359143305216822e-05,0.9789125448382802,0.005999088287353516,39,15394,13659.98455814039,72,70
28.03901648522469,9.300165249821377e-06,-1.1058425113857329,0.00500035285949707,0,82,10.0,146,0
55.56361792201301,1.02956488734727e-05,-0.7499098103715047,0.0059969425201416016,0,172,10.0,150,0
1.3723126027476265,1.353956080223616e-05,0.7778775504150606,0.0025069713592529297,0,10,10.0,1,0
107.69723177707861,1.327517695973101e-05,-0.3760943870625637,0.0075075626373291016,0,358,10.0,150,0
198.44289478507926,3.0219679062870886e-06,-0.6397383812378066,0.001003265380859375,133,1482,1112.175251215387,150,144
153.587342354874,2.164095893463182e-06,0.7597226725627692,0.00099945068359375,128,2068,1681.808210712285,150,149
4.008385646542078,1.1404403004477208e-05,-1.3463808840331564,0.0,0,10,10.0,1,0
2.371753572451259,3.4372442788705138e-06,0.11180815656284582,0.0,0,10,10.0,1,0
897.940127837432,8.722832353140534e-06,0.5687165446808882,0.0035049915313720703,74,5085,3847.529489457055,111,106
1350.1514826122252,1.0002094509454638e-05,0.5639903395858938,0.0019996166229248047,74,6950,4377.567557627439,111,108
880.4459766844251,1.6098883802013135e-05,0.8559224990607701,0.003998279571533203,59,7098,5512.640976616096,97,92
1394.9974091896324,1.4287212548321238e-05,0.6923953461743257,0.0029993057250976562,65,7809,4963.440670441203,101,101
1041.359314622367,1.5461146129032143e-05,0.8417141734388045,0.0029997825622558594,67,8168,6144.895068942122,103,101
855.3530310814815,1.3222130027465669e-05,0.9167755478649797,0.00402069091796875,61,8868,7852.765256623687,96,92
1348.099681324895,1.597067634683986e-05,0.7986322836079273,0.0035254955291748047,64,9170,6282.256867026068,100,98
1393.2899710378135,1.8785820313940995e-05,0.8349825648683648,0.0035257339477539062,60,10033,7100.561881819639,96,94
835.0170889124872,2.437693704764207e-05,0.949041565697113,0.003999948501586914,45,10765,9388.151711720442,80,77
983.005548012249,2.1574777402464736e-05,0.9292009614686171,0.003000020980834961,52,10715,10445.275547009445,86,82
689.317844395019,2.8235149333724938e-05,0.976228594369277,0.003000020980834961,45,13156,12139.74437477691,78,76
916.3958254097618,1.2946069347576719e-05,0.9640355717780704,0.002982616424560547,41,14250,12014.379303113816,74,72
895.6154548111055,2.6837208442472674e-05,0.96621103686961,0.004523754119873047,53,14169,12400.765205686374,87,84
1113.6706932867592,2.2228045326654046e-05,0.9491889683123939,0.004525423049926758,48,14702,11806.432034423311,82,80
828.2808274968006,1.7043089952226754e-05,0.9755579596335467,0.003999471664428711,45,15743,14548.400897343185,77,75
1.7568014778730532,7.643107058492488e-06,0.254235028655183,0.0009996891021728516,0,10,10.0,1,0
1.133906469651405,1.1056199718724513e-05,0.7756564648353947,0.0020263195037841797,0,10,10.0,1,0
58.83887074506506,9.171481527566253e-06,-1.0497076013171562,0.004996299743652344,0,140,10.0,149,0
53.45591500948013,9.716523252117775e-06,-0.7596175616487664,0.0055086612701416016,0,170,10.0,150,0
0.8794859349972474,1.2918364242692837e-05,0.8217688114098618,0.0010035037994384766,0,10,10.0,1,0
1.326614377529004,0.0,0.7745316532384341,0.0,0,10,10.0,1,0
338.8222066074506,2.4748739890928206e-06,-0.11167624297964851,0.0020036697387695312,126,2090,1383.0159151621592,150,147
41.81412614380682,3.2922955474465963e-06,0.7873252105995541,0.0010027885437011719,143,1274,1181.8918464867365,150,149
848.8938418141767,3.2814472961753685e-06,-1.3488506978096644,0.0025420188903808594,105,2666,1529.9532923325264,137,129
1125.472327102701,3.669214887092311e-06,-1.106681555172515,0.0020017623901367188,102,3424,1855.6754881677539,140,129
867.3680556492421,4.3752267141596125e-06,-0.2701665373663362,0.0019991397857666016,93,3528,2461.2805763555857,126,123
1068.9748398645193,6.00021781619203e-06,-0.7518679793951826,0.002507448196411133,88,3769,2296.9193497325423,122,117
963.2903256096178,3.7684804833387357e-06,-0.18594167276549212,0.002017974853515625,97,3861,2607.812373795653,132,127
963.2511386141254,1.2032964540499331e-05,0.5174364680718866,0.0035047531127929688,66,4846,3219.6115295132436,105,99
899.9177934892836,1.1017661458280022e-05,0.7330252959591848,0.004530668258666992,65,5656,5865.668018330477,102,95
969.8912867281758,1.4964053725171655e-05,0.7703653152090228,0.00252532958984375,61,6345,4598.574022863843,97,93
866.1014547727972,1.2701237357791204e-05,0.8227084287704596,0.0035247802734375,68,6557,5952.9833044696015,106,100
879.6647210083254,1.3514310408422832e-05,0.851393268252158,0.004523038864135742,62,6952,5643.902372561097,100,94
1141.8148964459608,1.1706659071163988e-05,0.7374247238372067,0.003020763397216797,67,7101,4882.822623162306,103,101
928.9060209885895,1.4333153559428392e-05,0.8362929220849432,0.003525257110595703,65,7262,5779.365473016673,103,98
891.099417932964,1.4084660916567262e-05,0.8882336478523485,0.003530740737915039,66,8211,7626.4373890600855,100,97
876.0817441944944,1.7442848834248523e-05,0.9240736017970884,0.0029993057250976562,57,9388,7751.370116703817,92,89
916.1947324554696,2.5973979487822254e-05,0.9409221610485352,0.003999948501586914,53,11151,9108.593575503997,88,85
693.9264949909788,2.3287290301200914e-05,0.9811295045450383,0.003000020980834961,44,15118,13824.917874495499,76,74
1.770345010854313,9.336994701403747e-06,0.4276148383474072,0.0019998550415039062,0,10,10.0,1,0
2.5397229228411917,7.0147865838140345e-06,0.28000618496180285,0.0010008811950683594,0,10,10.0,1,0
176.51099823692007,1.3219452399288278e-05,-0.3969894661638429,0.00454401969909668,0,569,10.0,150,0
185.87056055388405,4.289803697969457e-06,-0.5705269392977732,0.004999876022338867,0,612,10.0,150,0
143.30822787850636,5.277458370705098e-06,-0.502338332377096,0.005001544952392578,0,463,10.0,149,0
331.19881630459355,2.9872310701970154e-06,-0.28218301755193886,0.002000093460083008,106,1979,1634.0296198299443,144,129
445.0278469540011,2.4422792732278396e-06,-0.022493337874735175,0.0019986629486083984,115,2456,1685.4919133448534,149,138
65.46766713732563,2.08902418609243e-06,0.9205418990467902,0.00099945068359375,128,1811,1667.6971667757184,150,149
589.9641032617232,3.6844660608626693e-06,-0.09429328188388753,0.003000020980834961,92,2947,3058.0252046375035,129,119
948.6623463549557,4.050394934912708e-06,-1.1329304248870242,0.003000020980834961,95,3108,1903.4779405435133,136,123
678.6228409977335,2.6524937249205195e-06,0.0722194631352624,0.0010001659393310547,105,3168,2219.463450233861,139,134
878.0145765444028,3.6480384202168566e-06,-0.528841658579221,0.0029993057250976562,96,3337,2059.068343538476,132,126
979.0073034639086,1.0638946238876393e-05,0.49062886410045603,0.003545999526977539,76,5112,3596.0911543297902,115,108
786.1986316495442,1.2612925278314473e-05,0.8558317377703579,0.003000020980834961,63,6398,5551.210151042617,98,95
877.1769674591583,1.5116657068383026e-05,0.8463975288117125,0.0030028820037841797,63,6901,5550.706852065614,100,95
808.9919372654288,1.583272947990136e-05,0.8983923298620835,0.00400090217590332,60,7617,6419.354635480586,95,92
998.1945401355099,1.6211077637526695e-05,0.8568284020048798,0.0035059452056884766,60,7949,6104.146417881193,98,93
1331.901227333169,9.217500324783287e-06,0.722260373855882,0.002999544143676758,79,8321,5880.180201956672,115,113
779.6666880518882,2.0914827252345585e-05,0.9248769652407762,0.004000186920166016,53,8313,6939.31180030104,88,85
1037.5440180785333,1.7259345447852275e-05,0.9012263637572351,0.003999948501586914,53,9704,7406.703115441122,88,86
955.3893226645788,2.2226576797871154e-05,0.9336006541615927,0.006812572479248047,47,10874,8734.05168806997,82,79
1035.409786698938,2.366944295739403e-05,0.9305900127291535,0.004002809524536133,55,11563,9188.806816555118,88,87
1158.9512194852075,2.4376125545957055e-05,0.915176725143168,0.0035054683685302734,47,11639,12165.598378781982,81,76
1041.4700491251758,2.5558813765775053e-05,0.9409973416799332,0.003998279571533203,51,12557,10071.676208708175,84,82
1760.214784590394,3.077154557933983e-05,0.8344555204186045,0.005511045455932617,52,12810,8611.674973666193,85,87
1390.0344592708586,2.601864707941677e-05,0.9121305386732699,0.002999544143676758,57,13848,10491.35601562975,90,90
1029.1273024213824,3.843933674242391e-05,0.9542261140407716,0.00400233268737793,49,14088,11679.822759955345,80,80
891.8707542353103,2.76488471899018e-05,0.9673230393891709,0.004548549652099609,47,14300,12392.02004191961,80,78
2201.904639065885,2.0750411962936e-05,0.8199996198822015,0.004024028778076172,60,15313,10380.954940668013,93,94
651.0758228955324,3.146192788332813e-05,0.9848941632586039,0.0040209293365478516,42,15813,15037.706036039635,73,71
18.05254243840954,1.3921181209921984e-05,-1.0391611145685018,0.004525899887084961,0,46,10.0,150,0
322.8492384086368,7.357830926657264e-06,-0.6175565800260894,0.008616447448730469,0,965,10.0,149,0
52.34593051974053,4.000825248319653e-06,0.5815049344058797,0.0010020732879638672,142,1256,1169.8258261680435,150,149
433.4554270355631,4.89841172458619e-06,-2.7042136281953773,0.0055255889892578125,0,876,1233.3936813249936,150,128
294.42958412096687,2.3219953169260644e-06,-0.20258789286171885,0.0009999275207519531,126,1937,1400.3484517340535,150,146
709.6149729697074,2.8997329524121574e-06,-0.1853113890841167,0.0009996891021728516,106,3022,2000.8031008658459,141,133
2.506823556654116,5.3224801409231726e-06,0.027553660629918597,0.0015225410461425781,0,10,10.0,1,0
806.5553864218151,3.6304030103272255e-06,0.1679705002007157,0.0019996166229248047,96,3816,2777.0484724590424,134,127
890.3815840748772,8.92713922484135e-06,0.2782290206287893,0.0029997825622558594,77,4266,3075.6298037941924,115,108
4.771947408949276,6.8593361817261185e-06,-2.7777716062266653,0.0019991397857666016,0,10,10.0,1,0
1568.2506997794865,4.369651843995326e-06,-0.3948794341316917,0.002000570297241211,96,5134,2788.7934325345914,136,130
840.7015967677254,9.291853954227763e-06,0.709153465527963,0.002999544143676758,77,5666,4538.049076913085,115,109
828.3352417716568,1.5988940820395595e-05,0.8951166292887037,0.0035486221313476562,58,7657,6332.578119960424,94,90
997.297811224318,1.7610815777099412e-05,0.8510287164185809,0.0035462379455566406,54,7763,5741.434967236518,89,88
1230.694968308954,1.8793700042843224e-05,0.8582904332567836,0.0045299530029296875,59,9648,6969.320033334446,93,93
831.7350118654313,1.6908794386804016e-05,0.9577901315323433,0.004506349563598633,47,11867,9986.388381679635,81,78
992.1416228300395,8.115017100767968e-05,0.947798037184246,0.003999948501586914,41,12974,13245.541670187155,74,70
1781.7683431922974,1.5127603931904087e-05,0.8352857756249649,0.0037987232208251953,68,12950,9137.784900307279,103,102
1165.3746545855465,2.3503801403122142e-05,0.9376953957636595,0.002998828887939453,57,13651,10938.179552199714,89,89
815.3104904934402,3.4793736494029504e-05,0.9725330794847605,0.003999948501586914,42,14675,13356.25843597849,76,72
837.7904024434232,9.948666293537782e-05,0.9728566347217233,0.005000114440917969,44,15115,13010.995388018384,76,75
1.68688325534608,1.3318357538686273e-05,0.505976542158509,0.0019998550415039062,0,10,10.0,1,0
146.69437194437177,9.513692374072414e-06,-0.6339088317804995,0.005505084991455078,0,460,10.0,150,0
0.9151018563430918,9.939562737291179e-06,0.8602201246404941,0.0009999275207519531,0,10,10.0,1,0
240.11425441646347,1.0440089713948015e-05,-0.4843703627259357,0.004999876022338867,0,745,10.0,149,0
82.03750212944672,7.34688907548246e-06,-0.6011438110647536,0.004999876022338867,0,280,10.0,149,0
409.4879786716153,3.285863045220961e-06,-3.4120237150348807,0.0010001659393310547,118,1592,1106.7805892737051,143,128
205.16399250883356,2.86601014111336e-06,-0.017791150729666194,0.001504659652709961,134,1711,1334.4935661447512,150,149
495.2987530400884,2.1524544781316285e-06,0.32571247999004627,0.0019998550415039062,113,2866,2016.5247443948044,150,140
738.9174418945801,6.193051459265473e-06,-0.2771156849262508,0.0029993057250976562,81,3160,2440.5936733377557,120,110
770.8766198418024,3.7205385723156828e-06,0.18693891924487172,0.0019996166229248047,94,3826,2923.928925000473,131,124
841.0305350412608,3.2403674739987492e-06,0.19106278200005744,0.002526521682739258,102,3878,2724.1500205190314,136,132
777.657528651283,1.1270865038344817e-05,0.742693715017685,0.003000020980834961,68,5243,4981.918057575794,104,98
2.317876063653054,1.6535159217955592e-06,0.2687363253435192,0.0,0,10,10.0,1,0
893.4678045628128,1.5167774969422921e-05,0.8648862585168297,0.0039997100830078125,61,7332,6250.012827950137,97,93
1304.785362599016,1.296351373497843e-05,0.7209517994368889,0.004005908966064453,68,7694,5120.716194977958,105,102
823.2997798833136,1.752908007397498e-05,0.9180472171414025,0.0035114288330078125,62,8657,7267.922181867301,96,93
991.7095449402462,2.4487533791953094e-05,0.8995104293364203,0.00400090217590332,56,9257,7161.403774919549,91,89
967.2664459731797,2.4513293472114547e-05,0.9183200807152269,0.0045130252838134766,56,9876,7895.293422199329,91,88
1622.2919208213807,1.867360258697316e-05,0.7649963228328425,0.003000020980834961,60,9914,6415.8776327119795,96,96
2388.70564003912,2.400473175839734e-05,0.6266730977622497,0.0035223960876464844,62,11538,6580.9248419584665,96,99
1749.8969476174314,2.0396973883460928e-05,0.7998418285563103,0.0019998550415039062,62,11628,7709.789480358994,96,97
885.6703083683432,2.882788482180843e-05,0.9521431815642017,0.004002809524536133,45,11838,11288.946876952268,79,75
1381.5213901300456,1.9992665255553374e-05,0.9215848331851206,0.003999948501586914,60,14570,11344.196674593128,92,92
697.6801026251634,3.786050010715643e-05,0.980576344066373,0.0065195560455322266,40,14861,14023.574113974186,71,69
404.5178423862933,5.9336572331219116e-06,-33.45872238734867,0.0055179595947265625,0,259,888.0734946519888,150,121
120.97403015740942,7.468748345767144e-06,-0.5996532803121113,0.007054328918457031,0,351,10.0,150,0
140.15095463242136,9.89001956864291e-06,-0.3981543044407516,0.006509304046630859,0,532,10.0,150,0
5.944141699853194,1.8790739153459036e-05,-2.2459637685104545,0.00552678108215332,0,14,10.0,141,0
88.7772222597725,9.322935003841204e-06,-0.3861592837461225,0.005020618438720703,0,376,10.0,150,0
3.562163619262917,5.783659013576746e-06,-2.059435720409953,0.0010004043579101562,0,10,10.0,1,0
1.0884409162999507,0.0,0.8796032898093622,0.00099945068359375,0,10,10.0,1,0
308.52696435240205,2.394090403276454e-06,0.300179972915277,0.0009989738464355469,127,2231,1635.9434753482506,150,149
459.2630697037017,2.374637572914331e-06,-0.13004576230304665,0.0009999275207519531,123,2457,1609.7912118298061,150,147
983.7500880628049,4.810708102312342e-06,-0.9646796212914182,0.0015048980712890625,91,3380,2089.38336150073,127,120
114.7389203694492,1.5907124971489723e-06,0.9772309326797705,0.0019986629486083984,118,3495,3186.339493610473,150,148
1066.0580558927686,4.870499123246466e-06,-0.1705727789856215,0.002998828887939453,91,4264,2677.8383255481976,126,121
1003.5866877141509,5.0938283531320246e-06,-0.0021497328062733967,0.002465486526489258,92,4275,2989.2112408056037,129,123
804.2478375364894,1.0600539762027515e-05,0.6952764374595586,0.0040209293365478516,71,5071,4715.269741368138,108,101
988.8926424458443,1.087005858530014e-05,0.6262079456289813,0.0030002593994140625,70,5476,3862.275796623673,106,103
894.5381291206393,1.3017026201688142e-05,0.7791147364315602,0.003019571304321289,65,6072,5476.315180164842,101,96
715.7503545052286,1.9039521894351183e-05,0.8974803301376033,0.002999544143676758,56,6740,5825.806697693016,94,87
1157.9035342037055,1.446565653027051e-05,0.7654031108133499,0.0030205249786376953,67,7516,5214.050485431946,103,100
1060.7569962948971,1.8392606383648927e-05,0.8201805631706225,0.004591226577758789,63,7606,5496.121905809192,97,96
1197.5737375570109,1.5898567604431944e-05,0.7846134075929899,0.0025262832641601562,68,7841,5619.493331011379,105,101
1131.4785661941853,2.022141772254049e-05,0.8346599834370775,0.003548145294189453,59,8209,5928.078679107898,95,92
1223.5940453203766,1.5499981755235754e-05,0.8103039339797318,0.004993438720703125,62,8371,5844.457232894116,96,96
839.371194928508,1.8024973302409807e-05,0.922618389296595,0.0035049915313720703,54,8925,7646.371264436945,89,85
1242.4816275707356,1.983565679686402e-05,0.8771817759375926,0.004506587982177734,58,10560,7655.240941379067,91,92
843.1189275639045,2.162219700761643e-05,0.95105687017621,0.004507541656494141,47,11163,9427.453740835266,80,79
1106.035764501296,1.9790491265879643e-05,0.9220463110160951,0.004994869232177734,55,11712,9066.402447286988,88,87
839.8519499834656,4.247935445658566e-05,0.9618310378766057,0.005515336990356445,50,12447,11110.303104869785,83,81
924.6790254128695,4.574126883331754e-05,0.9554927667161692,0.004000186920166016,42,12765,12815.435598745104,75,71
1599.1255767111618,2.3242972728032493e-05,0.8810484392642651,0.005999088287353516,47,13798,9782.657821171599,80,80
1105.1552525457919,3.021735414273755e-05,0.9458860422610378,0.0035026073455810547,45,14069,11312.307086487823,77,77
1254.5457041645293,2.5954370863005046e-05,0.9327329054517195,0.003000020980834961,53,14251,11152.04756847239,86,86
1146.7147091902755,1.6280345598218758e-05,0.9519075699895172,0.004000663757324219,42,15700,12637.035546897174,74,74
1966.0398822627922,2.3797962736070077e-05,0.8603023052129826,0.0029997825622558594,58,15478,11001.72099227229,90,92
30.30062790509698,1.1078810900187094e-05,-0.2435618999451652,0.0055239200592041016,0,106,10.0,146,0
21.00517814343156,1.3077730565343188e-05,-1.3254633990847347,0.005551815032958984,0,56,10.0,150,0
22.225373418893728,5.428910084593444e-06,-0.1970126581807783,0.0,147,1110,1145.19292074875,150,149
417.62572623968924,2.719203060199856e-06,-0.17033608264922062,0.00099945068359375,109,2171,1585.90035941953,144,133
407.16172760428526,2.700826219442273e-06,-0.2554539576033832,0.0010018348693847656,126,2200,1428.4788729407262,150,148
3.2617211464695517,5.194609082374215e-06,-0.16902561606515154,0.0009970664978027344,0,10,10.0,1,0
718.3276938012397,2.8063901988848184e-06,-0.7100082310874154,0.0009996891021728516,111,2705,1606.2601239317478,150,135
726.3546074959158,4.035874757427861e-06,-0.28370540383969844,0.002023935317993164,95,3128,2215.035579662518,133,123
690.6693318407629,5.643272222817783e-06,0.3648017415198537,0.0020008087158203125,86,3846,3436.15870490999,124,115
937.4460012554184,2.4467333871608337e-06,0.1205457901078899,0.0019998550415039062,109,3902,2372.929779652656,143,140
937.6246199538155,5.404754517767892e-06,0.2885746374669743,0.0035092830657958984,92,4657,3367.3205997259497,127,123
1167.5800565583158,9.644569548094587e-06,0.15446354700698817,0.0039958953857421875,75,4645,2807.7169121822085,110,106
1273.7004983425359,3.95322031874882e-06,-0.012670826539508573,0.004237651824951172,98,4830,3020.189820429406,136,131
1037.1244802158642,4.3312881067914026e-06,0.3954329578357312,0.0055010318756103516,95,5372,3855.4933631311364,129,127
1306.5511316954792,8.913970784582173e-06,0.30523611969076503,0.0030002593994140625,80,5642,3482.7315423890977,117,113
1405.3689924283615,4.851751233291171e-06,0.08782708296771646,0.003000020980834961,95,5778,3614.8087817287933,129,128
1360.6671308823559,5.811028811444409e-06,0.18304542583581151,0.0030040740966796875,89,5831,3671.4921293466023,126,123
864.2820395068443,1.936571531519052e-05,0.8396714992401034,0.004005908966064453,54,6541,4968.6247959463935,91,86
984.7059092206936,1.4550237705935616e-05,0.7608153716929053,0.0030028820037841797,70,6503,4783.863896232803,106,103
817.6151594989789,2.2400413222177584e-05,0.8864837850474192,0.003503084182739258,58,7144,5948.632005062962,95,90
1113.279745066377,1.1100102988460566e-05,0.7596037725433541,0.0019998550415039062,74,7430,5412.5326028162035,109,107
1072.036539753105,2.4669266292821304e-05,0.8737325236075036,0.0035047531127929688,59,8910,6684.809971323464,94,92
1014.913600996789,1.8311233357675365e-05,0.9084977189474817,0.003526449203491211,63,10005,7839.5302534261755,96,95
822.883044482207,2.5100744851629228e-05,0.9432531979368334,0.004546642303466797,48,10075,8337.255229058168,82,80
1053.010240086752,2.8988854710599643e-05,0.9128067317940992,0.0035223960876464844,48,10579,7968.886655677164,83,81
1036.3805460112449,2.8750175009831406e-05,0.916911916565455,0.0034868717193603516,60,10541,8331.816638059616,94,92
1207.2458471930204,3.159984992462498e-05,0.893448299322284,0.004001140594482422,50,10709,7952.331942125528,84,83
898.6632301809692,2.0593484099295146e-05,0.9463259386572767,0.003506183624267578,59,11298,9549.31913655647,93,90
926.7655524792092,3.063216379943688e-05,0.9422808622252249,0.004506826400756836,44,11288,10458.285581643087,78,74
822.3334709318102,3.408680781916342e-05,0.957259339408207,0.0039980411529541016,46,11666,9850.707795966206,80,78
1041.8814629868245,2.8828561750362195e-05,0.9357949510303292,0.003995418548583984,47,12066,9580.360584999777,81,79
1376.4578620068564,3.0861413153351755e-05,0.8990783244552695,0.004505157470703125,51,12761,9393.913510082659,85,85
841.9557643636126,2.5087176888607114e-05,0.9636589750867076,0.004505634307861328,45,12928,10972.238814327027,77,76
1146.8754198490215,4.127619448862447e-05,0.951394106000001,0.0039997100830078125,44,15346,12531.696863043191,76,75
1243.3747869176968,6.486554122985778e-05,0.9435726856838655,0.0039997100830078125,41,15619,15894.140169156492,73,69
61.26465893214942,1.531865782024993e-05,-0.7788440212911658,0.005503416061401367,0,191,10.0,150,0
1.1952275188394847,3.7047623040118107e-06,0.7988509417592864,0.0009996891021728516,0,10,10.0,1,0
1.6292827284364007,8.18134754120879e-06,0.39751685850153573,0.0020189285278320312,0,10,10.0,1,0
35.654030527549914,3.1174061049713894e-06,0.6142301249182994,0.0010004043579101562,137,1225,1229.8924609316691,150,149
192.99429616571732,2.13788385538203e-06,0.5257475447819815,0.0009996891021728516,125,1917,1513.6904086707743,150,148
767.6621787349759,3.920803573271201e-06,-3.3281816204239245,0.00252532958984375,106,2353,1378.2452596771868,134,125
1049.69169233622,4.88072928324263e-06,-0.4943073439231729,0.0010001659393310547,91,3811,2442.6350543328517,130,121
1116.2646075782748,6.342940241952161e-06,-0.039362311173164244,0.002000093460083008,88,4573,2990.786825563979,125,120
1070.0549369229182,1.0998538783968074e-05,0.48707161020639256,0.0019998550415039062,75,5221,3557.3775221772758,112,108
875.5130848225749,1.1664450810371249e-05,0.6844893002849248,0.0031087398529052734,69,5269,5016.0042942158325,110,100
1221.6343757564655,1.3832023534635162e-05,0.4602414106686489,0.002999544143676758,70,5625,3435.592088499722,108,104
874.4516640466304,1.3658747925193277e-05,0.7648518509265062,0.0035059452056884766,68,5910,4532.414072974605,104,100
791.7155071731376,2.251324573115192e-05,0.8880427786647687,0.004494905471801758,54,7008,5768.006811194806,90,86
849.4377655716563,1.5633671636285735e-05,0.853574181359541,0.0035064220428466797,67,6915,5941.665108500846,102,98
862.3473442415117,1.805987971454282e-05,0.8683196745146996,0.00402069091796875,57,7175,5584.0197274665725,94,89
901.617142102567,1.4995530396949185e-05,0.8662487824585079,0.003028392791748047,64,7561,5962.15553505703,102,96
1051.6498108528897,1.9508800373135505e-05,0.8482813062985373,0.0035305023193359375,59,8059,5934.223378992734,96,92
1181.530289834705,1.754280675996368e-05,0.825952852793707,0.0035257339477539062,66,8561,6136.532248785832,101,100
853.2061164846879,2.5182332662932412e-05,0.9230351476135935,0.003000020980834961,52,9089,7174.099256273573,86,84
914.6109611697965,1.996951059973313e-05,0.9027229630790644,0.003526926040649414,59,8755,7002.060835758547,93,91
1168.4227151457685,1.890404780472508e-05,0.8976354083606503,0.003526926040649414,54,10711,7969.315426576122,87,86
1015.2075384815234,2.8193360949376453e-05,0.9269284548043212,0.0035462379455566406,53,11088,8679.399338335725,88,86
1385.413630935839,2.3243060901629677e-05,0.8736556893073824,0.006516933441162109,56,11432,8222.505381597106,89,89
1679.2754353766916,1.6908013372990345e-05,0.8199856051309293,0.0030040740966796875,68,11794,8171.906757925693,101,102
781.0078805453883,4.3475531455669254e-05,0.9673032416550682,0.003525972366333008,47,12559,12283.34901383801,80,76
3.461164745895189,8.535814443191796e-06,-0.9902312866065202,0.0015048980712890625,0,10,10.0,1,0
1.0340878307125756,5.638103136589514e-06,0.7423282791258216,0.0015108585357666016,0,10,10.0,1,0
96.26981820963675,4.099860816740443e-06,-0.35148331157387,0.0009996891021728516,140,1266,1106.801074329844,149,146
35.926618857036274,3.52687154563288e-06,0.824222386372503,0.0015225410461425781,139,1306,1216.213233608779,150,149
67.32366596659244,1.044785504962231e-05,-0.5669518297589164,0.004546642303466797,0,224,10.0,150,0
85.2683143679789,1.0135639328709563e-05,-0.4878238524697789,0.0055463314056396484,0,281,10.0,150,0
477.5110440149992,2.7139521098116685e-06,-0.19400838680969978,0.0010001659393310547,117,2389,1580.3769787589342,147,140
536.492236250543,3.544788387352433e-06,0.06225033648839351,0.001999378204345703,99,2870,2382.101625285256,136,126
902.1129299152174,6.457864393718285e-06,-0.4452769972496793,0.00252532958984375,87,3536,2337.346545555648,124,117
167.37543415390843,2.862559990787763e-06,0.46929110100743854,0.0009999275207519531,140,1727,1391.686340803189,150,149
873.8213765098074,3.008166176760716e-06,0.3156562149640333,0.002000093460083008,104,4164,2894.430362299918,139,134
819.9666028584728,7.171180153945501e-06,0.4124739688837803,0.003025531768798828,83,4398,3481.6480293726663,121,113
790.7888340007527,1.1531791641592508e-05,0.654197729291512,0.0029981136322021484,75,4922,3954.1768256023156,112,105
923.9981198471748,7.438384458294785e-06,0.45496536890018235,0.0019996166229248047,84,4979,3722.296982241298,119,115
1060.3341323373063,1.455976549617122e-05,0.5673575909699604,0.0019996166229248047,69,5308,3516.3976333886076,107,100
785.744577205624,1.4599404819057786e-05,0.8603385423889378,0.0035064220428466797,62,6436,6233.846506217699,96,92
835.8368653803104,2.1589823297322826e-05,0.8837188330873247,0.003000020980834961,59,7358,6334.10739286609,97,90
792.7691799168538,2.386749546706296e-05,0.9061787653205005,0.0030243396759033203,54,7697,6633.345399754699,90,85
1396.418705254135,1.2919862114424218e-05,0.650999531478569,0.002999544143676758,76,7799,5140.027250450917,113,110
854.6188310777385,2.1843998332740397e-05,0.9160729936221328,0.003020763397216797,58,8764,7023.969838592771,92,89
1577.425476456733,2.408555216577731e-05,0.7496079300023482,0.0025053024291992188,65,9421,6054.536399230873,100,99
1295.1644981583497,1.7710772707513522e-05,0.8282384620291642,0.0030002593994140625,69,9479,6804.740953444981,103,102
796.8584497001027,2.4759730782818612e-05,0.9516535219743383,0.003000020980834961,54,10545,10082.992064345797,87,84
893.4383578840756,3.5527197133167795e-05,0.9643172038809125,0.004021167755126953,41,14097,11965.559417501929,75,72
1318.3532075051537,2.0654192831265315e-05,0.9392415605309452,0.003999948501586914,46,16010,12720.85927509686,77,78
670.3661978449159,3.100482093382243e-05,0.9844796735406833,0.004545927047729492,42,16077,14996.863468722657,73,71
28.050122292512572,1.942171685500688e-05,-0.8411445530423864,0.006999015808105469,0,91,10.0,146,0
3.7242256904685203,1.6432513244785845e-05,-1.8251787691852428,0.00550532341003418,0,10,10.0,1,0
3.9082036819197565,1.0953251242567493e-05,-1.2732173405035603,0.0010001659393310547,0,10,10.0,1,0
2.8071738783514566,3.4807202273387384e-06,0.2119774816701242,0.001024484634399414,0,10,10.0,1,0
182.8652103934018,1.2224278591523943e-05,-0.5076005954265299,0.005525350570678711,0,605,10.0,150,0
42.78757905828741,4.193355884900301e-06,0.2831025270017834,0.0009999275207519531,142,1183,1088.7430146220386,150,149
140.73651555778406,6.068370981433731e-06,-0.6044448815658665,0.005506038665771484,0,427,10.0,150,0
24.79681277200518,3.0565258084625523e-06,0.9434173804615125,0.0009999275207519531,139,1314,1367.1129984685617,150,149
126.74719323236953,3.136702789967641e-06,0.43942045990629275,0.0009968280792236328,138,1528,1265.9917381556984,150,149
