rmse_I,rmse_Beta,r2,time_predict,fraq_people,actual_peak_I,predicted_peak_I,actual_peak_day,predicted_peak_day
1168.8582783573431,7.838108133428512e-06,0.8497619060877091,0.002003908157348633,89,10033,10103.956330124642,122,118
818.7535199020716,3.008340609601408e-05,0.9483420513061165,0.00307464599609375,53,10568,10156.864234829467,86,82
1155.4395008611502,3.6398890423974136e-05,0.9157717039123375,0.0035092830657958984,44,11719,12374.575991976886,77,72
942.0629405766734,2.4803802710164024e-05,0.9608210924577056,0.004514455795288086,49,14125,11697.577628118783,82,80
697.486451566798,3.9082726498376136e-05,0.9820890400772041,0.0035119056701660156,40,15784,13976.054314163988,71,70
3.263340419619857,1.0346460342046999e-05,-0.29083523567572156,0.0010004043579101562,0,10,10.0,1,0
27.37976608611333,1.556198636911404e-05,-0.27974452363269964,0.007515430450439453,0,92,10.0,149,0
104.92722774132339,7.758481565647542e-06,-0.4453641484645483,0.005506038665771484,0,368,10.0,149,0
115.5969571991696,1.0783029265133546e-05,-0.47176897444028665,0.006510734558105469,0,415,10.0,150,0
30.5600210100501,1.2191584053559304e-05,-1.0721328586532448,0.005009651184082031,0,83,10.0,150,0
0.6498208502903271,0.0,0.9414264975622643,0.0009999275207519531,0,10,10.0,1,0
191.70331892158296,2.331900879903864e-06,0.5035440630177133,0.0015065670013427734,124,1860,2088.3150315804264,150,149
15.02636943527209,3.320989491086699e-06,0.9873784881804417,0.0010004043579101562,140,1456,1463.1838568947583,150,149
758.1040422242191,4.049882166191276e-06,-1.081503700918828,0.0020046234130859375,100,2655,1700.2903984614184,139,126
1033.5106116010184,6.788814276570352e-06,-2.0723264850526992,0.0019986629486083984,87,2943,1612.9512807936658,124,112
796.3576097840739,9.884527007014707e-06,0.20732674824489317,0.0020055770874023438,76,3752,2725.2361107567785,112,106
839.4896118411531,6.512115776993286e-06,0.5513813609233629,0.0015025138854980469,87,5028,4068.4157213312214,122,118
942.8610984582556,1.4478378879167693e-05,0.698117471239817,0.003008127212524414,69,5625,4005.499724118797,105,101
1499.7917408094797,2.1735158001933132e-05,0.5635190023931684,0.002998828887939453,59,6878,8308.693145464193,94,86
911.8922552783011,8.787715104705288e-06,0.7858198230753997,0.0020084381103515625,85,7060,6277.146152450925,120,115
906.9261221539915,1.1970149841580003e-05,0.8366750175881756,0.0019989013671875,74,7223,7387.5961011405925,108,102
910.6898157104,2.2763602515290988e-05,0.8714022327368041,0.0029981136322021484,59,7607,7664.2432919753355,93,88
943.215138683597,2.6094665204580937e-05,0.8764434472244977,0.003000020980834961,57,7973,6086.624109743915,91,88
809.5004474433963,2.7261522647233643e-05,0.9281735829008556,0.0029981136322021484,55,8876,7959.727412290851,89,86
1396.962019679061,3.0421756294635034e-05,0.833440930859926,0.0029993057250976562,50,9972,11271.366502763003,82,77
924.3440312045714,3.056647873727845e-05,0.9407321184393034,0.003503084182739258,49,11046,8924.980290172229,83,81
748.2793663429956,3.41533962474432e-05,0.9654937514673273,0.0029976367950439453,44,11878,10254.387353424036,77,75
725.2948658418779,5.3537915524365e-05,0.9695854659861374,0.002998828887939453,46,12161,10915.081895375222,77,76
702.2945901788564,4.6643182949917694e-05,0.9739915425763641,0.0029985904693603516,52,12904,11938.851150634702,84,81
710.3990847140519,3.001786404664767e-05,0.9766116533494805,0.0030050277709960938,48,13699,12353.029655464417,80,77
706.2967820438006,1.7770089405074114e-05,0.9777328635649328,0.003998756408691406,43,14189,12432.874816012029,75,73
1024.7359401335882,1.6299929255953582e-05,0.9566870212266725,0.002003908157348633,73,14716,12363.663209292125,105,104
946.4837824051605,2.3471103796298792e-05,0.9653846698296491,0.0030045509338378906,52,15004,12657.36030626013,83,83
702.4959680990175,3.8755306257909445e-05,0.9811090619730377,0.003999948501586914,41,15310,13594.069269181666,72,71
1115.008489301019,1.6471949750641355e-05,0.9552739446597611,0.003515958786010742,62,15498,12794.801406103234,94,92
65.62592986869576,8.816704240500581e-06,-0.4313988598615228,0.00551295280456543,0,247,10.0,150,0
2.6230911049416563,5.254299278624279e-06,0.09926599995030749,0.0010061264038085938,0,10,10.0,1,0
96.86833214922018,2.233267983698285e-06,0.9043001291237369,0.0,128,2071,1837.2810243623173,150,149
597.6529067669874,3.5736407247014414e-06,0.5629654916355945,0.0010056495666503906,97,3926,3830.569145337774,129,125
711.296002883425,1.1526699953001441e-05,0.7009936167309181,0.004003286361694336,74,4602,4185.211630677209,110,103
783.164069094194,1.4473082009727861e-05,0.7461998414576779,0.0030183792114257812,72,5312,4752.751699858315,108,101
1266.4777722713811,1.2486348320262508e-05,0.3796806310969495,0.0029997825622558594,73,5403,3258.670552228834,110,106
841.6749179417518,1.5394513549506264e-05,0.7821381669844435,0.0029969215393066406,70,6041,5797.022873936526,106,99
959.1688416695641,7.277369830745755e-06,0.6285149454514366,0.001997709274291992,87,6052,4927.7992122322075,123,118
808.2552155260161,1.6717621446739374e-05,0.8413771850144194,0.0031518936157226562,64,6265,5338.738571996151,100,95
790.9514376824012,2.5139267896468868e-05,0.8856842761865796,0.003500699996948242,61,7059,6022.121119709373,97,92
940.3032998710138,1.2147208137063393e-05,0.8155113820646228,0.0019960403442382812,79,7350,5792.8497091233285,114,111
943.5670029716763,3.0214112072157445e-05,0.8867686052123841,0.004527568817138672,50,8307,6429.166587041475,87,83
837.0206817173535,2.882888227103474e-05,0.9261191417944525,0.002996683120727539,50,8942,7744.072681714465,84,81
955.8406527396044,1.9407476612863924e-05,0.923183396063811,0.0025081634521484375,56,10022,7933.9188367715105,90,87
749.684557071225,4.407841139920487e-05,0.9661878909261137,0.004000425338745117,44,11972,10465.423673667612,76,74
703.9484407597045,3.0937295183179066e-05,0.9756126209631253,0.0019986629486083984,54,13131,12113.045670369196,87,84
1145.5402635308226,4.9898934475053e-05,0.9348679773729396,0.0035552978515625,39,13455,10368.198786804729,71,70
785.1846256805754,2.473688458525919e-05,0.9765455719703191,0.003999948501586914,41,15372,13919.499353656533,73,70
812.0634754060069,1.7104972857985595e-05,0.9782562552094077,0.0025141239166259766,42,16321,15659.791953416192,73,70
692.0803711304225,1.4085923000339824e-05,0.9848139525652689,0.003520488739013672,54,16592,15701.858375219706,84,82
928.4413018140135,0.00020127539010475443,0.9721897489926906,0.003999948501586914,42,16695,16842.828291223286,73,70
3.4843591552140407,8.04009929919747e-06,-0.005330221991628692,0.0015082359313964844,0,10,10.0,1,0
55.037617868776664,1.972547158244659e-05,-0.9448613639699632,0.004012107849121094,0,156,10.0,148,0
2.2628227711957276,6.401751917456762e-06,0.3038602312866612,0.0005104541778564453,0,10,10.0,1,0
259.58247279212867,7.680250819422065e-06,-0.3727318942853084,0.004996061325073242,0,903,10.0,150,0
489.40995370419114,3.443487488274205e-06,0.21863847061717756,0.0019986629486083984,100,2825,2400.4233580837117,132,127
693.0428009952453,4.238028326650569e-06,0.3037012999390224,0.0020012855529785156,96,3692,3174.205637571706,132,125
756.4097136605506,6.603215472248816e-06,0.3786474006085524,0.00251007080078125,89,4221,4413.55218855066,124,117
767.932149059274,3.16941050813744e-06,0.704176657780357,0.002557516098022461,102,5240,4278.48547929223,136,132
875.9687409944945,1.2002624479886386e-05,0.6978161044968991,0.0019989013671875,78,5610,5413.096816046449,115,107
817.7214530975455,1.0637380972437411e-05,0.7476459791804573,0.005181074142456055,80,5866,4782.846935901331,115,111
943.8170647797914,1.5287316744589512e-05,0.837363407543867,0.0030012130737304688,70,7218,7418.333826747222,103,98
722.9803215181993,2.5411332264035975e-05,0.9374289737376286,0.002993345260620117,51,8526,7780.205897520001,85,81
832.6330526973833,2.399963459255474e-05,0.9194571717032476,0.0030024051666259766,53,8727,7957.881293230976,87,82
746.362762365947,4.458173115760093e-05,0.9380698517768564,0.0035104751586914062,50,8789,7952.793591240165,83,79
1184.9319051661644,2.305498345023523e-05,0.834411726536323,0.0039975643157958984,58,8571,5994.5230747330515,91,91
923.6505646916826,3.034182849959511e-05,0.9190839347784718,0.005510568618774414,56,9679,9431.16694916851,89,85
883.0609238665546,3.155298909384579e-05,0.9361389356743113,0.0029976367950439453,55,10155,8460.35876035233,88,86
783.6349102959276,2.6566217429355556e-05,0.9533406306507305,0.0033605098724365234,59,10458,9139.41613367097,92,89
842.3705460248137,2.607808112585517e-05,0.9709255967794522,0.0029942989349365234,65,14453,14012.374490777678,95,93
879.6725216018265,8.492668951857156e-05,0.9721286248656007,0.0040242671966552734,36,15993,13592.48704754855,67,66
716.2396901977946,5.1216459201494645e-05,0.983995552006236,0.001996278762817383,40,16751,16507.279677480365,70,68
112.71061695339691,1.2057148863574692e-05,-0.7293092965890817,0.005001544952392578,0,339,10.0,150,0
7.452294012980446,1.2290516606783686e-05,-5.75446181760997,0.0,0,10,14.242590237027411,1,17
109.54377206818668,1.7446723055793667e-05,-0.4539850022107004,0.005513668060302734,0,409,10.0,150,0
142.4182769031022,1.3664845860534195e-05,-0.7437513399516531,0.003998756408691406,0,458,10.0,150,0
204.89539854192245,9.288355223054234e-06,-0.42841896101268206,0.00515294075012207,0,660,10.0,150,0
234.56226585677229,1.2637498505479307e-05,-0.4592169300857565,0.004837512969970703,0,770,10.0,150,0
77.90394250327033,3.959804858060455e-06,0.3445329263098922,0.0,138,1292,1454.8170572024621,148,149
1.6221628126140302,4.769697795125525e-06,0.7546988635855384,0.0010030269622802734,0,10,10.0,1,0
53.52719595189057,3.0148184037224444e-06,0.832699380777364,0.0009989738464355469,137,1476,1530.1908984135566,150,149
767.3971072210418,4.955589420834695e-06,-0.324517114133384,0.0019986629486083984,88,3313,3704.301535499269,122,115
940.2338320344913,5.632455516061835e-06,-0.30408548773422517,0.0009987354278564453,93,3764,2589.0710750234057,127,122
654.463269504714,3.459246072798715e-06,0.47181368392058354,0.0019991397857666016,99,3924,3236.257735162431,136,128
712.4327906769335,1.2473383390155724e-05,0.5576679246093188,0.0029997825622558594,75,3983,3383.9098382048332,112,104
665.7559363733078,1.3086647765662562e-05,0.7304111919153136,0.004517078399658203,72,4560,3985.756588063495,108,101
808.5169473803383,1.0305647005241433e-05,0.5643400621393266,0.0025131702423095703,77,4575,4201.3967700560315,112,106
776.7782809933327,1.1420505143255085e-05,0.6917731496863128,0.0019986629486083984,79,5062,4092.9091543231734,116,109
780.5351419742958,8.206994524247375e-06,0.6354449977661285,0.002509593963623047,84,5068,4674.615979367214,121,114
811.227552203255,1.4075960087045843e-05,0.7539364268078144,0.002998828887939453,71,5453,4357.509212156673,109,102
1055.7084708574905,8.714543749259743e-06,0.6050591203184825,0.0019979476928710938,83,6189,4301.978261418877,116,116
831.373538846726,2.33257643714626e-05,0.8624990687373285,0.003998756408691406,59,6763,6146.833110731335,94,89
868.8494478903061,2.1183636807730547e-05,0.8626511800649797,0.0030028820037841797,62,7033,5734.127745732022,97,92
899.4759185161655,8.512724717804784e-06,0.8029942549564738,0.001998424530029297,86,7188,6110.044436084031,120,116
841.7176981510502,2.1159614398526465e-05,0.8875962466068359,0.00251007080078125,60,7503,5856.018242698528,94,91
766.7888617768393,2.127869863071159e-05,0.9103010995694591,0.0019974708557128906,59,7599,7002.749326219401,93,89
813.1129417300186,2.105551834460259e-05,0.9044530669919003,0.002501964569091797,63,7786,7142.095105088513,98,93
778.1669634823949,1.8432919671295864e-05,0.9204728140089381,0.0019979476928710938,69,8505,7131.7426279940555,102,100
759.3974340034664,3.189330118130366e-05,0.9535915258851908,0.00299835205078125,53,10265,8968.788385757192,85,83
875.1783786570561,3.7138550572485913e-05,0.9413763953075146,0.0030045509338378906,59,10705,10097.959763702918,93,88
750.3010235029042,3.574574826833359e-05,0.9585688546094964,0.003518342971801758,52,10737,9361.426410368811,85,82
1019.3430540235245,2.484207798793674e-05,0.9305770041389709,0.0030050277709960938,56,11352,11352.16108562838,88,84
1810.6190212138538,3.825804496797382e-05,0.7884671021702854,0.002999544143676758,49,11465,13518.505571087546,82,75
813.5837754197244,0.0001621218245790986,0.9632867570659399,0.003997802734375,44,12419,12105.617345797955,76,73
1063.7876187017837,3.3587571177124026e-05,0.9409002751396831,0.0030121803283691406,44,12816,13171.275010617348,75,72
818.3971896345832,4.342179909147376e-05,0.9663610655688598,0.002516031265258789,45,13164,12581.013710423935,77,74
968.6124276158001,0.00013402061038995692,0.9615167844145976,0.002998828887939453,49,14675,12162.424449267011,80,79
684.0430038681122,2.7084028601012794e-05,0.9811899860730829,0.0029985904693603516,41,15029,13442.53179610793,72,70
808.6570459935555,3.788083684737757e-05,0.9780694062556137,0.002998828887939453,46,16427,15394.52526212508,77,75
1097.1371169226932,3.581535132022671e-05,0.9620223195949528,0.0030052661895751953,49,16676,16967.19102047125,80,76
68.39212258628322,1.467194923686537e-05,-0.28558610641834936,0.005003213882446289,0,274,10.0,150,0
0.968012947855066,1.7236114135812246e-06,0.8538879676120855,0.0,0,10,10.0,1,0
444.13295567118433,8.118142712080918e-06,-12.616590512280037,0.0045130252838134766,0,529,1003.2123494869097,150,124
254.58657300211303,3.389889209570091e-06,-2.0312917863580027,0.0009996891021728516,118,1556,1283.2022941679536,138,133
47.21484663278535,3.2533099212509976e-06,0.8997922800419619,0.0010075569152832031,133,1491,1574.782342113901,148,149
558.8734124462399,3.6954685254224027e-06,-0.10790076733986909,0.002000570297241211,104,2739,2049.5269415521534,138,130
2.581940034027228,4.239068964831413e-06,0.17800069798859142,0.0015058517456054688,0,10,10.0,1,0
675.3332620726073,1.064306498386599e-05,0.4700667141944459,0.0020012855529785156,72,3521,3051.180030300072,108,101
670.5546723861012,1.1083879854419288e-05,0.6761148276880804,0.001007080078125,75,4314,4046.988012713509,107,103
807.7946562942701,1.4953369063276665e-05,0.669644687028272,0.001997232437133789,72,4872,4284.024315476842,111,101
1021.0524719081842,9.482175256232129e-06,0.35697266786201576,0.0019969940185546875,80,4873,5260.41643801597,118,108
860.778197402288,1.626242789168302e-05,0.6934653583985873,0.002004861831665039,69,5215,3940.170860379084,104,100
965.9741112388803,1.1296925846247245e-05,0.7067717472664308,0.0025205612182617188,77,6072,4684.7598318848595,112,109
812.1407818316922,1.855232418735218e-05,0.8595249128204492,0.0019974708557128906,69,6760,5968.241759789583,104,99
787.3582483214083,2.1213469477126352e-05,0.8961229384919495,0.00299835205078125,54,7280,6044.736779968896,89,85
775.8696812514229,2.5268778700611624e-05,0.9053292011693997,0.0020055770874023438,57,7536,6705.077669555671,92,87
755.989396235093,2.539697872785317e-05,0.9279993646491849,0.003513813018798828,60,8232,7920.07095034972,94,89
794.5881640138517,2.544485719696325e-05,0.9221862380491882,0.0035028457641601562,54,8484,7699.658614762631,88,84
638.5735876112677,2.5660189938577234e-05,0.957491779683556,0.002997875213623047,47,9006,8275.615805900554,79,76
772.9990735938289,4.670870448880245e-05,0.9416440913108167,0.0030126571655273438,51,9273,8445.458647192934,85,80
801.3015583189557,1.9731844184320512e-05,0.9350344000574051,0.0019974708557128906,71,9545,8439.361619755351,104,101
956.9556647043005,2.5768642459395225e-05,0.9320471195430592,0.0030002593994140625,47,10762,10743.291972405092,80,75
1016.680191453726,4.045317056968938e-05,0.9404321276956982,0.006018400192260742,42,12334,12710.218164762076,74,69
676.5744736946253,3.749426919322243e-05,0.9764719849695535,0.005007028579711914,55,12778,11831.074930589493,87,85
1640.933714762404,3.070882066254939e-05,0.8680182791557937,0.0045087337493896484,45,13387,9452.954457250395,75,78
699.3476584040147,4.078344875496307e-05,0.9836491153330639,0.004998445510864258,43,16441,15865.538579051561,74,71
669.8693509264837,2.8649367455741832e-05,0.9852851834759889,0.005001544952392578,50,16486,15419.935857449742,81,79
654.5059823451095,4.901055399683443e-05,0.9867056451256802,0.00401759147644043,47,17286,15483.469676124307,77,75
81.8648654238562,1.6147276116681883e-05,-0.6183464690874696,0.005506038665771484,0,278,10.0,150,0
0.7259590364579124,1.5278182239319977e-06,0.9115622958625681,0.0020020008087158203,0,10,10.0,1,0
1.5098028081486565,1.1413750596757624e-05,0.6897341070689309,0.0009987354278564453,0,10,10.0,1,0
175.82400465335576,2.411014808227121e-06,0.6640011490414013,0.0010001659393310547,113,1977,1771.6124690876961,139,136
398.5163763555238,3.0104106286122066e-06,-0.04983724797884004,0.0015072822570800781,113,2195,1580.5685441092348,149,136
