,0
4074,0.6309990882873535
4075,0.7319943904876709
4076,0.8350064754486084
4077,0.7010002136230469
4078,0.6159968376159668
4079,0.6920058727264404
4080,0.7160000801086426
4081,0.7429993152618408
4082,0.7360002994537354
4083,0.6730062961578369
4084,0.7709970474243164
4085,0.8070018291473389
4086,0.6510007381439209
4087,0.8110010623931885
4088,0.7459983825683594
4089,0.7589948177337646
4090,0.8610000610351562
4091,0.7130084037780762
4092,0.7669992446899414
4093,0.6960005760192871
4094,0.6690025329589844
4095,0.8340022563934326
4096,0.742999792098999
4097,0.8499953746795654
4098,0.664006233215332
4099,0.6860003471374512
4100,0.7690000534057617
4101,0.7660000324249268
4102,0.6329994201660156
4103,0.7140014171600342
4104,0.696998119354248
4105,0.8719961643218994
4106,0.8430001735687256
4107,0.6750020980834961
4108,0.7829949855804443
4109,0.707007884979248
4110,0.7859916687011719
4111,0.7270081043243408
4112,0.8170018196105957
4113,0.7879993915557861
4114,0.8380007743835449
4115,0.8520021438598633
4116,0.8589966297149658
4117,0.7850689888000488
4118,0.7329957485198975
4119,0.7709991931915283
4120,0.8420009613037109
4121,0.8270547389984131
4122,0.8419482707977295
4123,0.7399964332580566
4124,0.7199997901916504
4125,0.7130365371704102
4126,0.7429463863372803
4127,0.7029993534088135
4128,0.6990001201629639
4129,0.666999340057373
4130,0.7119998931884766
4131,0.8259992599487305
4132,0.8299999237060547
4133,0.6349999904632568
4134,0.7169990539550781
4135,0.6909992694854736
4136,0.7020003795623779
4137,0.6370010375976562
4138,0.6389997005462646
4139,0.8160030841827393
4140,0.7729992866516113
4141,0.7179946899414062
4142,0.7419998645782471
4143,0.7850067615509033
4144,0.7799983024597168
4145,0.6739926338195801
4146,0.7020061016082764
4147,0.6650004386901855
4148,0.8090033531188965
4149,0.7250049114227295
4150,0.7760002613067627
4151,0.8140003681182861
4152,0.8679931163787842
4153,0.7360029220581055
4154,0.8140075206756592
4155,0.7490024566650391
4156,0.8189949989318848
4157,0.6410062313079834
4158,0.773993730545044
4159,0.7700047492980957
4160,0.7480599880218506
4161,0.7400062084197998
4162,0.7709929943084717
4163,0.8269946575164795
4164,0.6849977970123291
4165,0.6939997673034668
4166,0.9020020961761475
4167,0.8050014972686768
4168,0.7330012321472168
4169,0.6650011539459229
4170,0.7410023212432861
4171,0.8169958591461182
4172,0.7579998970031738
4173,0.6980016231536865
4174,0.8720028400421143
4175,0.8559982776641846
4176,0.8260061740875244
4177,0.7949972152709961
4178,0.7140002250671387
4179,0.6960530281066895
4180,0.7699437141418457
4181,0.8240008354187012
4182,0.7839980125427246
4183,0.7259995937347412
4184,0.7289950847625732
4185,0.7039988040924072
4186,0.8200013637542725
4187,0.7320055961608887
4188,0.7090013027191162
4189,0.7479977607727051
4190,0.710003137588501
4191,0.7000010013580322
4192,0.6380007266998291
4193,0.8080012798309326
4194,0.7840003967285156
4195,0.8349936008453369
4196,0.6490063667297363
4197,0.7159950733184814
4198,0.6900081634521484
4199,0.7589905261993408
4200,0.6389999389648438
4201,0.7009985446929932
4202,0.6920020580291748
4203,0.7099971771240234
4204,0.7219998836517334
4205,0.6729953289031982
4206,0.7150022983551025
4207,0.71000075340271
4208,0.7389998435974121
4209,0.6419985294342041
4210,0.7469997406005859
4211,0.6739997863769531
4212,0.678004264831543
4213,0.687000036239624
4214,0.7629988193511963
4215,0.7770037651062012
4216,0.7189986705780029
4217,0.7379987239837646
4218,0.7360067367553711
4219,0.8209943771362305
4220,0.7630083560943604
4221,0.634998083114624
4222,0.8029930591583252
4223,0.7120051383972168
4224,0.8690004348754883
4225,0.7569997310638428
4226,0.7220005989074707
4227,0.7770013809204102
4228,0.7180016040802002
4229,0.8740005493164062
4230,0.8059930801391602
4231,0.8150045871734619
4232,0.7500002384185791
4233,0.8169951438903809
4234,0.7170062065124512
4235,0.6849992275238037
4236,0.7689995765686035
4237,0.7430009841918945
4238,0.8520004749298096
4239,0.6530039310455322
4240,0.6410014629364014
4241,0.8070034980773926
4242,0.796004056930542
4243,0.7320001125335693
4244,0.6890015602111816
4245,0.764986515045166
4246,0.7910053730010986
4247,0.762993335723877
4248,0.7839610576629639
4249,0.7579987049102783
4250,0.804002046585083
4251,0.7200100421905518
4252,0.7309918403625488
4253,0.7630100250244141
4254,0.791999340057373
4255,0.7959945201873779
4256,0.7569987773895264
4257,0.9920001029968262
4258,0.8320083618164062
4259,0.6370072364807129
4260,0.7940020561218262
4261,0.9100024700164795
4262,0.653001070022583
4263,0.7780008316040039
4264,0.7810003757476807
4265,0.8509931564331055
4266,0.7370085716247559
4267,0.7860009670257568
4268,0.73000168800354
4269,0.773000955581665
4270,0.732994556427002
4271,0.757007360458374
4272,0.7779972553253174
4273,0.8080079555511475
4274,0.6790001392364502
4275,0.7140014171600342
4276,0.6960046291351318
4277,0.9260025024414062
4278,0.7280144691467285
4279,0.884005069732666
4280,0.7530012130737305
4281,0.7810001373291016
4282,0.6680004596710205
4283,0.8339939117431641
4284,0.7889993190765381
4285,0.6849994659423828
4286,0.7199997901916504
4287,0.7029967308044434
4288,0.758000373840332
4289,0.7069997787475586
4290,0.6820032596588135
4291,0.8459923267364502
4292,0.7120075225830078
4293,0.7610008716583252
4294,0.6509990692138672
4295,0.7670018672943115
4296,0.7400009632110596
4297,0.780994176864624
4298,0.7050073146820068
4299,0.8039929866790771
4300,0.8010051250457764
4301,0.7860033512115479
4302,0.862999677658081
4303,0.7990014553070068
4304,0.8849995136260986
4305,0.6649951934814453
4306,0.8519983291625977
4307,0.7470064163208008
4308,0.8089942932128906
4309,0.671006441116333
4310,0.7549984455108643
4311,0.8580019474029541
4312,0.834000825881958
4313,0.780005931854248
4314,0.7700016498565674
4315,0.7690000534057617
4316,0.8340005874633789
4317,0.888995885848999
4318,0.8870065212249756
4319,0.8689999580383301
4320,0.8329997062683105
4321,0.9080028533935547
4322,0.888002872467041
4323,0.7890002727508545
4324,0.743992805480957
4325,0.8770077228546143
4326,0.9449927806854248
4327,0.7660057544708252
4328,0.8439955711364746
4329,0.7800004482269287
4330,0.7340075969696045
4331,0.8159992694854736
4332,0.8280000686645508
4333,0.8589990139007568
4334,0.7640576362609863
4335,0.8829483985900879
4336,0.8810009956359863
4337,1.003993272781372
4338,0.9270079135894775
4339,0.8720016479492188
4340,0.8279986381530762
4341,0.7609961032867432
4342,0.9210071563720703
4343,0.8179998397827148
4344,0.8889949321746826
4345,0.8710076808929443
4346,0.7900009155273438
4347,0.8890550136566162
4348,0.8309435844421387
4349,0.8880059719085693
4350,0.8639993667602539
4351,0.8130033016204834
4352,0.7210004329681396
4353,1.0360052585601807
4354,0.7729983329772949
4355,0.8189985752105713
4356,0.9209964275360107
4357,0.8820044994354248
4358,0.8940010070800781
4359,0.935997724533081
4360,0.9210019111633301
4361,0.8090014457702637
4362,1.000006914138794
4363,0.8940014839172363
4364,1.0299928188323975
4365,0.9529986381530762
4366,0.9420089721679688
4367,0.877997875213623
4368,0.7449994087219238
4369,0.8839931488037109
4370,0.9290063381195068
4371,0.93499755859375
4372,0.9070029258728027
4373,0.8969933986663818
4374,1.0150001049041748
4375,0.9430034160614014
4376,0.885002851486206
4377,0.8030006885528564
4378,0.9580013751983643
4379,0.978992223739624
4380,0.9220600128173828
4381,0.9850001335144043
4382,0.8680019378662109
4383,0.954035758972168
4384,0.913949728012085
4385,0.9110546112060547
4386,1.0219385623931885
4387,0.8190438747406006
4388,0.9719395637512207
4389,1.1579985618591309
4390,1.1250050067901611
4391,1.0469930171966553
4392,1.269005298614502
4393,1.042994737625122
4394,1.038999080657959
4395,0.9459989070892334
4396,0.9650006294250488
4397,1.2110085487365723
4398,1.0969984531402588
4399,1.1499998569488525
4400,1.1509995460510254
4401,1.106003761291504
4402,1.1110024452209473
4403,0.9380011558532715
4404,1.1570014953613281
4405,1.0230002403259277
4406,0.9959983825683594
4407,0.9250013828277588
4408,1.069998025894165
4409,1.2459964752197266
4410,1.3159992694854736
4411,1.2299933433532715
4412,0.9649991989135742
4413,1.1950044631958008
4414,1.2249939441680908
4415,1.2750024795532227
4416,1.2799909114837646
4417,1.0480070114135742
4418,1.3090019226074219
4419,1.0970029830932617
4420,1.1860005855560303
4421,1.2889995574951172
4422,1.1079981327056885
4423,1.3730015754699707
4424,1.25600004196167
4425,1.328993558883667
4426,1.162999153137207
4427,0.9780089855194092
4428,1.0590002536773682
4429,1.2470009326934814
4430,1.6609985828399658
4431,1.5020310878753662
4432,1.570000410079956
4433,1.2919979095458984
4434,1.4970002174377441
4435,1.2870550155639648
4436,1.382948398590088
4437,1.1549932956695557
4438,1.3500070571899414
4439,1.2970564365386963
4440,1.6830003261566162
4441,1.7169923782348633
4442,1.401005744934082
4443,1.3439998626708984
4444,1.597998857498169
4445,1.7180001735687256
4446,1.3500096797943115
4447,1.5150015354156494
4448,1.640000581741333
4449,1.4309957027435303
4450,1.6240017414093018
4451,1.715998888015747
4452,1.7369990348815918
4453,1.4789988994598389
4454,1.7580010890960693
4455,1.4870026111602783
4456,1.719001293182373
4457,1.6330060958862305
4458,1.6109998226165771
4459,1.287003993988037
4460,1.813002109527588
4461,1.7979981899261475
4462,1.7009992599487305
4463,1.9099948406219482
4464,1.872006893157959
4465,1.8530023097991943
4466,1.8009984493255615
4467,1.5659997463226318
4468,1.7420527935028076
4469,1.7250010967254639
4470,2.098055124282837
4471,1.9679417610168457
4472,2.2430081367492676
4473,1.8129937648773193
4474,2.1290040016174316
4475,1.9740052223205566
4476,2.2990009784698486
4477,2.173999786376953
4478,2.161998987197876
4479,1.8430001735687256
4480,2.1240017414093018
4481,2.1109941005706787
4482,1.9290006160736084
4483,2.307999610900879
4484,1.9909937381744385
4485,2.1540064811706543
4486,2.2560017108917236
4487,2.152005195617676
4488,2.2140018939971924
4489,2.1439976692199707
4490,2.0910048484802246
4491,2.4529943466186523
4492,2.3270020484924316
4493,2.4280073642730713
4494,2.309992790222168
4495,2.4410080909729004
4496,2.3689913749694824
4497,2.521005630493164
4498,2.595001459121704
4499,2.45499324798584
4500,2.6230063438415527
4501,2.6880505084991455
4502,2.3760006427764893
4503,2.3879995346069336
4504,2.3600006103515625
4505,2.678999423980713
4506,2.3830015659332275
4507,2.577000141143799
4508,2.4220008850097656
4509,2.4469945430755615
4510,2.71699857711792
4511,2.5929484367370605
4512,2.947009563446045
4513,2.550999879837036
4514,2.6629996299743652
4515,2.8559951782226562
4516,2.7230069637298584
4517,2.922992467880249
4518,2.507009267807007
4519,2.9379935264587402
4520,2.97299861907959
4521,2.9100053310394287
4522,3.064999580383301
4523,3.0719995498657227
4524,3.0270049571990967
4525,2.798947334289551
4526,2.9409942626953125
4527,3.024001359939575
4528,2.805001974105835
4529,3.1899983882904053
4530,3.1380057334899902
4531,3.1219875812530518
4532,3.4299960136413574
4533,3.0909924507141113
4534,3.455004930496216
4535,2.8949990272521973
4536,3.103999614715576
4537,3.2230031490325928
4538,3.1409859657287598
4539,3.2300467491149902
4540,3.496006727218628
4541,3.3700013160705566
4542,3.371997833251953
4543,3.2389917373657227
4544,3.3540031909942627
4545,3.2170066833496094
4546,3.4489948749542236
4547,3.4770076274871826
4548,3.4100539684295654
4549,3.284944534301758
4550,3.816999912261963
4551,3.7550013065338135
4552,3.529000997543335
4553,3.819992780685425
4554,3.624997854232788
4555,3.664005756378174
4556,3.391003370285034
4557,3.6629996299743652
4558,3.421006441116333
4559,3.5029940605163574
4560,3.9519999027252197
4561,4.06600022315979
4562,4.0650012493133545
4563,3.9010567665100098
4564,3.6789467334747314
4565,4.020002603530884
4566,4.091997385025024
4567,3.910998821258545
4568,3.7180025577545166
4569,4.141993999481201
4570,4.027005434036255
4571,4.109992980957031
4572,4.030001163482666
4573,4.1600048542022705
4574,4.116001129150391
4575,4.241003036499023
4576,4.146000862121582
4577,4.3270018100738525
4578,4.2749388217926025
4579,4.100000619888306
4580,4.190000772476196
4581,4.4699482917785645
4582,4.282002210617065
4583,4.243992567062378
4584,4.556002378463745
4585,4.3460023403167725
4586,4.45099949836731
4587,4.38801121711731
4588,4.287949323654175
4589,4.301000356674194
4590,4.5290021896362305
4591,4.722999334335327
4592,4.576000928878784
4593,4.388997554779053
4594,4.662005424499512
4595,4.9980080127716064
4596,4.574005126953125
4597,4.571994304656982
4598,4.510005712509155
4599,4.540999412536621
4600,4.943992853164673
4601,5.044001340866089
4602,4.689018964767456
4603,4.769947052001953
4604,4.62499737739563
4605,4.990001440048218
4606,4.599999904632568
4607,4.87401270866394
4608,4.938994884490967
4609,4.638275861740112
4610,4.833003282546997
4611,4.838000535964966
4612,5.208001375198364
4613,5.047000169754028
4614,4.853001356124878
4615,5.1099934577941895
4616,4.81900691986084
4617,4.901000022888184
4618,5.164998531341553
4619,4.889999866485596
4620,4.817006349563599
4621,5.530999660491943
4622,5.126000165939331
4623,5.404000997543335
4624,5.175999879837036
4625,5.646002531051636
4626,5.085000991821289
4627,5.06499981880188
4628,4.926999807357788
4629,5.610000371932983
4630,5.302999496459961
4631,5.710001230239868
4632,5.351993083953857
4633,5.7610063552856445
4634,5.095001935958862
4635,5.557991027832031
4636,5.481007099151611
4637,5.888003349304199
4638,5.724982500076294
4639,5.414949178695679
4640,5.440999507904053
4641,5.736997604370117
4642,5.5710015296936035
4643,5.430998802185059
4644,5.940991401672363
4645,5.840003967285156
4646,5.666005849838257
4647,5.796000242233276
4648,5.477004766464233
4649,5.689000844955444
4650,6.072007656097412
4651,5.7499988079071045
4652,5.640002965927124
4653,6.0549938678741455
4654,6.05899453163147
4655,5.84800124168396
4656,6.217000722885132
4657,5.690000772476196
4658,5.611992597579956
4659,5.7900002002716064
4660,6.1700074672698975
4661,6.20299506187439
4662,5.960989475250244
4663,5.973001480102539
4664,6.277993440628052
4665,6.050074577331543
4666,5.9909987449646
4667,6.02899956703186
4668,5.864999294281006
4669,6.432001113891602
4670,6.154008865356445
4671,5.928999185562134
4672,6.2329816818237305
4673,6.203996419906616
4674,6.512005567550659
4675,6.105000734329224
4676,6.261993646621704
4677,6.21900486946106
4678,6.309995651245117
4679,6.439004182815552
4680,6.633999347686768
4681,6.620035171508789
4682,6.934185981750488
4683,6.7650017738342285
4684,6.583992958068848
4685,6.733009338378906
4686,6.601001501083374
4687,6.727000713348389
4688,6.310000658035278
4689,6.720992803573608
4690,6.697005748748779
4691,7.08799934387207
4692,6.753002405166626
4693,7.058993577957153
4694,6.998009920120239
4695,6.674000978469849
4696,7.005995750427246
4697,6.744004011154175
4698,6.898006916046143
4699,7.051000595092773
4700,6.792999744415283
4701,7.2800376415252686
4702,6.810966730117798
4703,7.138001203536987
4704,7.018956422805786
4705,7.22600793838501
4706,7.063003063201904
4707,7.279000282287598
4708,7.001994848251343
4709,6.860001087188721
4710,7.3659985065460205
4711,7.251999855041504
4712,7.494999647140503
4713,7.040001630783081
4714,7.385000467300415
4715,6.915001392364502
4716,7.549031734466553
4717,7.45299506187439
4718,7.089001178741455
4719,7.345012426376343
4720,7.435000658035278
4721,7.202996015548706
4722,7.588002920150757
4723,7.591001510620117
4724,7.398993492126465
4725,7.092002868652344
4726,7.402000427246094
4727,7.572997093200684
4728,7.470998287200928
4729,7.579052686691284
4730,7.951959609985352
4731,7.590007305145264
4732,7.297002077102661
4733,7.601001024246216
4734,7.560000419616699
4735,7.350001335144043
4736,7.521004915237427
4737,7.674003839492798
4738,7.392990827560425
4739,7.928998708724976
4740,7.780002117156982
4741,7.812005996704102
4742,7.940007209777832
4743,8.043994426727295
4744,8.441006183624268
4745,7.908008337020874
4746,8.240005493164062
4747,8.005999326705933
4748,7.623998403549194
4749,7.997000455856323
4750,8.622000217437744
4751,8.372999668121338
4752,8.37505555152893
4753,8.027946472167969
4754,8.110005855560303
4755,8.424000024795532
4756,8.114001274108887
4757,7.697001218795776
4758,8.141000986099243
4759,8.006003379821777
4760,8.466998100280762
4761,8.504002094268799
4762,8.696990489959717
4763,8.665002822875977
4764,8.337001323699951
4765,8.125999927520752
4766,8.503002882003784
4767,8.83799958229065
4768,8.411002397537231
4769,8.404998779296875
4770,8.867992877960205
4771,9.046000242233276
4772,8.564993858337402
4773,8.714003324508667
4774,8.96199369430542
4775,8.71400260925293
4776,8.525007724761963
